SMILES,P(Act)
CC(C)(C)CCC1(C(=O)c2ccc(N)c(Cl)c2)CCNC1,8.500038134
COC(=O)[C@H]1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)O2,4.692503962
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(/C=C/I)cc1)N2,8.725842151
O=C(OCCF)C1C2CCC(CC1c1ccc(Br)cc1)N2,8.301029996
COC(=O)C(c1ccccc1)C1CCCCN1,7.196542883999999
CCC[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1,7.744727495
NC[C@@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1,7.036212172999999
CN1CCC(O)(c2ccc(Cl)cc2Cl)C([C@@H](O)c2ccc(Cl)cc2Cl)C1,5.361510743
CNC[C@@H](O)CCN1c2ccccc2N(c2ccccc2)S1(=O)=O,5.6751005029999995
O=S1(=O)N(C[C@@H]2CNCCO2)c2ccccc2N1c1ccccc1,6.101274817999999
c1ccc(CN(c2ccc3[nH]ccc3c2)C2CCNC2)cc1,7.5000381339999995
CCSc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1,5.435333936
c1ccc(CC2CNCCN2c2ccc3[nH]ncc3c2)cc1,7.799970732999999
C=CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,5.200659451
CCOc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1,5.576754126
Fc1ccc(O[C@H](c2ccccc2)[C@H]2CNCCO2)c(Cl)c1,6.119186407999999
CNS(=O)(=O)c1ccc(Oc2ccc([S+](C)[O-])cc2)c(CN(C)C)c1,7.886056647999999
CNC[C@H](CCN1c2ccccc2N(c2ccccc2)S1(=O)=O)OC,5.98505965
CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21,5.22184875
CCCCC(c1ccc(Cl)c(Cl)c1)C1CCCCN1,7.585026652000001
CN1C2CCC1CC(O)(c1cccc(-c3ccccc3)c1)C2,4.659555885
C[C@@H]1N(C)C(C)(C)CO[C@@]1(O)c1ccc(Cl)cc1,5.542118103
COC(=O)[C@H]1C2C(=O)CC(C[C@H]1c1ccc(Cl)c(Cl)c1)N2C,7.847711656
Fc1cccc(Oc2cccc(F)c2C2CCNCC2)c1,6.496890562999999
COC(=O)C1C2CCC(CC1c1ccc(I)cc1)N2,9.161150909
Clc1ccc(Cl)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1Cl,7.0
CCc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1,5.571865206
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)c(C)c1,5.397940009
COC(=O)C1=C(c2ccc(Cl)cc2)CC2CCC1O2,6.623423043
CN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCCC1,5.384786665
COC(=O)[C@H]1C2CCC(C[C@H]1c1ccc(-c3ccccc3)s1)O2,6.312471039
CCOc1ccccc1Oc1cc(C)ncc1CNC,5.6216020989999995
CCC(O[C@H]1CC2CCC(C1C(=O)OC)N2C)c1ccccc1,5.829738285
CNC[C@@H]1Cc2ccccc2[C@@H]1Oc1ccccc1C,5.356547324
CCN(CC)CC1(c2ccc(Cl)c(Cl)c2)CCCCC1,9.0
CN(C)Cc1ccccc1Sc1cccc(Cl)c1,7.443697499
CNC[C@@H]1C[C@]1(Oc1cccc2ccccc12)c1cccs1,6.0395292220000005
CN1C2CCC1[C@@H](C(=O)OCc1cn(CCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2,7.795880017000001
COC(=O)C1C(c2ccc(Cl)c(Cl)c2)CC2CCC1N2C,9.025143035
CN(C)C[C@@H](c1ccc2ccccc2c1)[C@@H](O)C(C)(C)C,6.468521083
Cc1ccc([C@@H]2CC3CCC([C@@H]2c2ccccc2)N3C)cc1,6.366531544
c1ccc2cc(CO[C@H]3CCNC3)ccc2c1,4.823908741
COC(=O)C1C(c2cccc(-c3ccco3)c2)CC2CCC1N2C,7.26760624
CSc1ccccc1CN([C@H]1CCNC1)S(C)(=O)=O,5.530177984
CN[C@H]1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1,7.0
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc(C(F)(F)F)nn3)cc21,7.552841969
CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,4.0268721460000005
CCCN[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21,6.346787486
Clc1ccc(C2CCCCNC2)cc1Cl,7.958607315
C[C@H](CCN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,8.657577319
CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1,6.2464169410000006
COC(=O)C1C(c2cccc(-c3ccccc3)c2)CC2CCC1N2C,8.054039296000001
OC1(C(CN2CCNCC2)c2cccc(Cl)c2)CCCCC1,7.346787486
CSc1ccccc1CN(C(=O)C(C)C)[C@H]1CCNC1,5.8601209139999995
CN(C)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(I)cc21,6.522878745
NC(=O)c1cc2cc(N3CCNCC3Cc3ccccc3)ccc2[nH]1,8.500038134
C1=C(c2ccc3ccccc3c2)CC2CCC1O2,7.6989700039999995
Fc1cccc(C2CCNCC2)c1Oc1ccccc1,6.214314332000001
CNCCCC1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1=O,7.886056647999999
c1cc2[nH]ncc2cc1N1CCNC[C@@H]1CC1CCOCC1,7.299988937999999
c1ccc(COc2ccccc2N2CCNCC2)cc1,5.283162277
COC(=O)[C@@H]1CCCC[C@@H]1c1ccccc1,3.0109953839999997
COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OC2CCC2)N3C)cc1,7.886056647999999
Clc1ccc([C@]2(COC3CCC3)[C@H]3CNC[C@H]32)cc1Cl,8.199970641
CNCc1cc(C(N)=O)ccc1Cc1ccc(Cl)c(Cl)c1,6.9788107010000004
C=Cc1ccc([C@@H]2C[C@H]3CC[C@@H](N3)[C@H]2C(=O)OC)cc1,7.996108834
O=C1CN(CCc2ccccc2)CCN1CCOC(c1ccc(F)cc1)c1ccc(F)cc1,5.8446639629999995
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc([S+](C)[O-])cc21,7.045757491
Clc1ccc(C(CC2CCCC2)C2CCCCN2)cc1,6.885722703
COC(=O)C1C2CCC(C2)CC1c1ccccc1,6.104025267999999
COc1ccccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,6.0
Fc1ccc(C(OCCC2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1,8.958607315
O=C(c1ccccc1Oc1ccccc1)N(c1ccccc1)[C@H]1CCNC1,5.332547047
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,5.624976871
CC(C)CN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1,6.721246399
COc1ccc(-c2cc([C@@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)on2)cc1,8.804100348
NCC[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1,7.4948500220000005
COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2cc(Br)c(N)c(Br)c2)N3C)cc1,7.823908741
CCOC(=O)C1=C(c2ccc3ccccc3c2)CCNC1,7.102372909
CC(c1nc2c(cnn2C2CCOCC2)c(=O)[nH]1)N1CC(Oc2ccc(F)cc2)C1,5.920818754
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1-c1cccc2ccccc12,5.0
CNCC1(c2ccc(-c3ccccc3)cc2)CCCCC1,6.131355562
FC[C@@H](Cc1ccccc1)N1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,6.958607315
COc1ccc([C@@H]2CN(C)Cc3cc(OCCCN4CCOC[C@@H]4C)ccc32)cc1,6.991399828
NCC1CCC(c2ccc(Br)cc2)O1,5.502793819
CC(N)C1(c2cccs2)CCCCC1,6.0
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4ccc(Cl)cc4)s2)N3C)cc1,6.5142785739999995
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccccc1,7.436518915
Clc1ccccc1CC(c1ccccc1)N1CCNCC1,5.750801643
Clc1cccc(CN(CC2CC2)[C@H]2CCNC2)c1Cl,6.68613278
CCCC1(c2ccc3[nH]ccc3c2)CCNC1,6.440093375
CCCC(C(=O)c1ccc(N)cc1)N1CCCC1,8.22184875
CN(C)Cc1ccccc1Oc1ccc(Br)cc1,6.193820026
O=C(Nc1ccc(Br)cc1)c1cccc(S(=O)(=O)Nc2ccc(Br)cc2)c1,5.769551079
COC[C@@]12CNCC[C@]1(c1ccc(Cl)cc1)C2,6.599997654
COCCC1CNCCN1c1ccc2[nH]ncc2c1,6.799998135
CN1Cc2ccccc2C(c2ccc3sccc3c2)C1,7.295206242999999
NC[C@@H]1C[C@@]1(C(=O)N1CCOc2ccccc21)c1ccc2c(c1)OCO2,5.292429824
CN(CC[18F])C[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2C,8.42136079
CNC[C@@H](O)CCN1c2ccccc2N(c2c(F)cccc2F)S1(=O)=O,5.582030358
CN1CCN(C[C@H](c2cccc(Cl)c2)C2(O)CCCCC2)CC1,6.906578315
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C=C(Br)Br)N3C)cc1,9.638272164
CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1,6.2160964210000005
Clc1ccc(C(CCc2ccccc2)C2CCCCN2)cc1,6.4867824
CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,6.395773947
O=S1(=O)N(CC[C@@H]2CNCCO2)c2ccccc2N1c1ccc(F)cc1,6.675717545
CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1,5.911863911
Cc1cc(F)ccc1O[C@H](c1ccccc1)[C@H]1CNCCO1,6.022276395
N#Cc1ccn(CC23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)c1,7.89997427
COC(=O)/C=C1/CN2C3CCC2C1C(c1ccc(Br)cc1)C3,8.53165267
Clc1ccc(C(Cc2ccccc2)C2CCCCN2)cc1,6.359021942999999
C/C=C\c1ccc([C@H]2CC3CCC([C@H]2C(=O)OC)N3C)cc1,7.4948500220000005
Fc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(Cl)c1,7.0
CN(C)CC1(c2ccc(F)c(F)c2)CCCCC1,7.244125144
CN[C@@H]1C[C@H](Oc2ccc(Cl)cc2)c2ccccc21,5.397940009
C=CCN(CC=C)CCc1c[nH]c2ccc(Cl)cc12,6.099999035
Cc1ccc2c(c1)CN(C)C[C@H]2c1cccc(F)c1,6.536107011
CN(C)C[C@H]1C2CCC(C2)[C@@H]1c1ccc2ccccc2c1,7.229147987999999
CN1Cc2cc(N3CCCCC3)ccc2C(c2cc3ccccc3s2)C1,6.244125144
CC(N(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,7.050609992999999
Fc1ccc(CN(C2CCOCC2)[C@H]2CCNC2)c(F)c1F,5.924453038999999
CN1C[C@H]2CCCC[C@@]2(c2cccc3ccccc23)C1,5.6099998079999995
c1ccc2cc([C@]34CCC[C@H]3CNC4)ccc2c1,7.470056597999999
COC(=O)[C@H]1[C@@H](c2cc(Br)c(OC)c(Br)c2)C[C@H]2CC[C@H]1N2C,7.036212172999999
COC(=O)C1C(c2ccccc2)CC2C[C@@H](O)C1N2C,6.424235019
Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,6.280668713
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccccc1Cl,8.089375595
Cc1ccc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)nc1,5.459670525
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,5.110922507
O=C(CCc1ccccc1)NCCNCCOC(c1ccc(F)cc1)c1ccc(F)cc1,7.151810883
O=C(c1cccc(Cl)c1Cl)N(C1=CCOC=C1)[C@H]1CCNC1,6.024568191
CN(CCc1cccc(F)c1)[C@H]1C2C3CC4C5C3CC2C5C41,6.995678626
CNC(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,6.480172006
COC(=O)[C@@H]1CN(C)CC[C@H]1c1ccccc1,4.759450752
CC(C(=O)c1cccc(Cl)c1)N(C)C,5.606892976
O=C1NCC(c2ccccc2Cl)C1c1ccc(Cl)c(Cl)c1,5.761702932
COc1ccc2c(c1)CN(C)CC2c1ccc(C)c(F)c1,7.66756154
CN1CCCCC(c2ccc(Cl)c(Cl)c2)C1,8.096910012999999
NC[C@@H]1C[C@@]1(C(=O)C1NCc2ccccc21)c1ccc2c(c1)OCO2,5.443697499
CN1C2CCC1[C@@H](c1ccccc1)[C@@H](c1ccccc1)C2,7.899629455
CN1CC[C@H](c2ccc(Cl)cc2)[C@H](CSCC(=O)NCCc2ccccc2)C1,7.638272164
O=C1OC[C@H](Cc2ccc3c(c2)OCO3)[C@H]1Cc1ccc2c(c1)OCO2,5.078313525
Cc1ccn(CC23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,6.779787275
CN1C(=O)CCCCCCCCC(=O)OCC2C(CC3CCC2N3C)c2ccc1cc2,5.716698771
CNC(=O)CSC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.431798276
CNC[C@H]1OCc2ccccc2[C@H]1Oc1ccccc1C(F)(F)F,5.0
[11CH3]Oc1ccc2c(c1)CCN(CCCc1c[nH]c3ccc(F)cc13)C2,5.6038006529999995
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(-c3ccco3)cc1)O2,6.8569852
CN1CCN(CC(c2csc(Cl)c2)C2(O)CCCCC2)CC1,6.410050399
CCOC(=O)N(Cc1ccccc1Oc1ccccc1)[C@H]1CCNC1,5.721246399
CCCN(C(=O)c1ccccc1SC)[C@H]1CCNC1,5.507239611
CN1CC=CC[C@H](c2ccc(Cl)c(Cl)c2)C1,8.522878745
Cc1noc([C@@H]2C3CCC(C[C@@H]2c2ccc(Cl)cc2)N3C)c1-c1ccc(F)cc1,6.954677021
CSc1ccccc1C(=O)N(C1CCCC1)[C@H]1CCNC1,5.321481621
O[C@@H](Cc1ccccc1)CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,9.397940009
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C.Cc1ccc(C(=O)C2CN(C)CCC2(O)c2ccc(C)cc2)cc1,6.1064231620000005
CC(C)(C)CCC1(C(=O)c2ccc3[nH]ncc3c2)CCNC1,8.100015437
CN(C)C(=O)[C@@H]1CNCCO[C@H]1c1ccc(Cl)c(Cl)c1,7.15490196
Clc1cc(Cl)c(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1,6.099999035
COCC(c1cccc(Cl)c1)C1CCNCC1,5.585026652000001
Clc1ccc(C2(CN3CCCCC3)CCCCC2)cc1Cl,7.920818754
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCCC1,9.0
CC(C)(C)NC(CCC1CCCCC1)C(=O)c1cccc(Cl)c1,5.769551079
COC(=O)[C@@H]1CCCC[C@@H]1c1ccc(C(C)(C)C)cc1,3.11577123
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1cc3ccccc3[nH]1)O2,6.958607315
COC(=O)C1C2CCC(CC1c1ccc(Br)cc1)O2,7.809668302
O=C(OCCF)C1C2CCC(CC1c1cccc(/C=C/I)c1)N2,6.562249437
CCN(C)C(=O)C1(c2ccccc2)CC1CN,5.619788757999999
CCCC(C(=O)c1ccc(-c2cccn2C)cc1)N1CCCC1,5.334888263
COc1cc2c(cc1OC)CN(CCCCn1cc(-c3ccc(F)cc3)c3ccccc31)CC2,5.3010299960000005
COC(=O)[C@H](c1ccccc1)[C@H]1CCCCN1,7.147215131
CN(C)Cc1cc(O)ccc1Sc1ccccc1N,6.181114585
Fc1ccc(C(OCCC2CCN(Cc3cc4ccccc4s3)CC2)c2ccc(F)cc2)cc1,8.170374647000001
CNCc1ccccc1Cc1ccc(Cl)c(Cl)c1,5.6989700039999995
C[C@H](CF)OC(=O)C1C(c2ccc(Cl)cc2)CC2CCC1N2C,8.494850022
COC(=O)[C@H]1[C@@H](c2ccc(OC)c(Br)c2)C[C@H]2CC[C@H]1N2C,7.327902142
COC(=O)[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2CCF,8.096910012999999
CCCCC1=C(c2ccc(Cl)cc2)C2CCN1CC2,7.853871964
CN1C[C@@H]2CCCC[C@]2(c2ccc(Cl)cc2Cl)C1,5.889999849
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1,8.643974143
CN1Cc2cc(F)ccc2C(c2ccccc2)C1,6.163043263
CN1C2CCC1C1COC(=O)CCC3(CCC(=O)Nc4ccc(cc4)C1C2)c1ccccc1-c1ccccc13,6.537602002000001
Cc1cccc(CN(CC(C)C)C2CCNCC2)c1,7.008773924
CCOC(=O)N(Cc1ccccc1C(C)C)[C@H]1CCNC1,5.4762535329999995
O=C(NCc1cccs1)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,6.853871964
COc1ccc(Oc2ccccc2CN(C)C)cc1,5.193820026
CN(C)C[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1,6.199998172000001
O=C(CCN1[C@H]2CC[C@@H]1C[C@H](OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1,8.299988938
c1ccc(OC(c2ccc3ccccc3c2)C2CNC2)cc1,7.455931956000001
c1cc2cc(N(CC3CCOCC3)C3CCNCC3)ccc2[nH]1,6.299997603
Cc1ccc(Sc2cc(F)ccc2CN(C)C)c(N)c1,5.913640169
COC(=O)[C@H]1C2CCC(C[C@@H]1c1cc3ccccc3[nH]1)O2,6.431798276
O=S1(=O)N(CCC2CNCCO2)c2ccccc2N1c1ccccc1,6.015922966000001
CN1[C@H]2CC[C@@H]1C[C@H](OC(c1ccccc1)c1ccccc1)C2,6.576754126
COC(=O)[C@H]1[C@@H](c2ccc(Cl)c(Cl)c2)C[C@@H]2CC[C@H]1N2C/C=C/I,7.540004744
COC(=O)/C=C1/CN2C3CCC2C1C(c1ccc(C)cc1)C3,7.877784122
CC(C)CC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1,8.500038134
CN1Cc2cc(C#N)ccc2C(c2ccc3sccc3c2)C1,6.958607315
CC(C)(C)[C@H](O)[C@@H](CN)c1ccccc1,5.1390633789999995
Cc1csc([C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,9.799970733
CN1[C@H]2CC[C@@H]1[C@@H](C(=O)OCCc1ccccc1)[C@@H](c1ccc(Cl)c(Cl)c1)C2,7.960189446
c1ccc(OCc2ccccc2N2CCNCC2)cc1,6.1542819820000005
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(C[S+](C)[O-])cc21,7.050609992999999
COc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)C1,7.028260409
CC[C@H](C)[C@H](C(=O)O)N1C[C@H](CN2CCC(c3cc(Cc4ccc(OC(F)(F)F)cc4)nn3CC)CC2)[C@@H](c2cccc(F)c2)C1,5.443697499
CC1NC(C)(C)COC1(O)c1cc(Cl)cc(Cl)c1,5.083546051
COC(=O)C1C2CCC(CC1c1ccc(Cl)cc1)N2,8.844663963
COC(=O)C1=C(c2ccc(Br)cc2)CC2CCC1S2,8.040958608
CN1Cc2ccccc2C(c2ccc3[nH]ccc3c2)C1,8.381951903
COC(=O)[C@H]1C2CCC(C2)C[C@@H]1c1ccc(Cl)c(Cl)c1,7.9469215570000005
Cc1ccc([C@H]2CC3CCC([C@H]2c2cc(-c4ccc(F)cc4)no2)N3C)cc1,8.190440285
CC(NC(C)(C)C)C(=O)c1cc(F)cc(F)c1,5.249491605
CCOc1ccc(C2(CC(C)CCNCCCC(N)=O)CCC2)cc1,6.326426204
Cc1ccc(C2CCNCC2)c(Oc2cccc(F)c2)c1,5.838631997999999
COC[C@@]12CNCC[C@]1(c1ccc(Cl)c(C(F)(F)F)c1)C2,5.499999679
Oc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1,7.675717545
Cc1cc([C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)no1,8.7000571
Clc1ccc(C[C@]23CCCC[C@H]2CNC3)cc1Cl,6.299997603
Fc1ccc(C(OCCC2CCN(Cc3cc4ccccc4[nH]3)CC2)c2ccc(F)cc2)cc1,9.13667714
Clc1cccc(CN(CC2CC2)[C@@H]2CCNC2)c1Cl,7.356547324
O=C(c1ccccc1)N(c1ccc2[nH]ccc2c1)C1CCNCC1,5.400000186000001
CC(C)(C)CCC1(C(=O)c2ccc(Cl)c(Cl)c2)CCNC1,8.288572417000001
NCCc1ccc(O)c(O)c1,5.46470588
CC(C)N(C)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21,6.732828272000001
c1ccc(CC2(c3ccc4[nH]ncc4c3)CCNC2)cc1,6.93930216
CN(C)[C@@H]1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,7.795880017000001
O=C(OCCO)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,6.522878745
Cc1ccc(C2CN(C)Cc3c(C)cccc32)cc1,7.974694135
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3cnccn3)cc21,8.744727495
CN(C)CC1(c2cccc(Cl)c2)CCCCC1,7.37675071
C=C(CCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,7.744727495
Clc1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1,6.4202164029999995
NCC1CCC(CCc2c(F)c(F)c(F)c(F)c2F)O1,5.338281942
CCCCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1I,6.429994422999999
COC(=O)[C@H]1C2CCC(C[C@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2C,5.1958605680000005
Clc1cccc(CN(Cc2ccccn2)[C@H]2CCNC2)c1Cl,6.913640169
Clc1ccc([C@H]2CC3CCC(S3)C2c2cc(-c3ccccc3)no2)cc1Cl,6.57024772
COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2cc(I)c(N)c(I)c2)N3C)cc1,6.991399828
OC1(c2ccc3c(c2)OCCO3)c2ccccc2C2=NCCN21,5.899629455
CN1[C@H]2CC[C@@H]1[C@@H](C(=O)OCCc1ccc(N=[N+]=[N-])c(I)c1)[C@@H](c1ccc(Cl)cc1)C2,7.849857837999999
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5.93930216
CNC[C@@H](O)[C@H](c1cccc(F)c1)N1CC(C)(C)c2cccc(F)c21,4.641418003
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,6.046723663
O=S1(=O)N(CC[C@H]2CNCCO2)c2ccccc2N1c1ccccc1,6.319664487000001
COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2c2cc(-c4ccc(C)cc4)no2)N3C)cc1,7.744727495
CN(C)CC1(c2ccc(Cl)cc2)CCCCC1,7.585026652000001
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,6.658565475
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(F)c(F)c1,5.669586227000001
CN1[C@H]2CC[C@@H]1[C@H](C=C(Br)Br)[C@@H](c1ccc(Cl)cc1)C2,8.853871964
COC(=O)c1ccccc1-c1ccc(Cl)cc1,6.1706962270000005
O=C(CCc1ccc(Br)cc1)N/C=C/NCCOC(c1ccc(F)cc1)c1ccc(F)cc1,6.024568191
Cc1ccc([C@H]2C3CCC(C[C@H]2c2ccc(C)cc2)N3C)cc1,6.468521083
COC[C@@]12CN(C)CC[C@]1(c1ccc(Cl)c(Cl)c1)C2,7.5000381339999995
COc1ccc([C@H](CN(C)C)[C@@H](O)C2CCCCC2)cc1,5.455931956000001
O=C1NC2C=CC(c3ccc4c(c3)CN3CCC4(c4ccc(Cl)cc4)CC3)=CC2O1,7.232102384
CN(C)CC1(c2cccc(F)c2)CCCCC1,6.262807357000001
OCC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1,7.100015437000001
Fc1ccc(CCN2CCCC(CNCCOC(c3ccccc3)c3ccccc3)C2)cc1,6.522878745
C1=CCC(c2cc3ccccc3o2)CNC1,7.638272164
CCN(CCc1ccccc1OC(F)(F)F)CCN1CCCCC1,5.0209070989999995
CCC(c1ccc(Cl)cc1)C1CCCCN1,5.933674075
CCCN1C2CCC1[C@@H](C(=O)OC)[C@@H](c1ccc(SC)cc1)C2,7.13076828
CN1C2CCC1C(C(=O)NCCCCCCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2,6.357683897
Cc1cc(Oc2ccccc2C)c(CN(C)C)cn1,5.850780887000001
Fc1ccc(F)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1Cl,7.89997427
Fc1ccc(CN2CCC(CCNC(c3ccccc3)c3ccccc3)CC2)cc1,7.508638306
Clc1ccc(C2=C(c3cc(-c4ccccc4)no3)C3CCC(C2)S3)cc1Cl,6.4788619160000005
CCN1C[C@H]2CCCC[C@@]2(c2ccc(Cl)c(Cl)c2)C1,7.599980365
CN(C)CC1(c2ccc(F)cc2)CCCCC1,6.903089987
COC(=O)[C@@H]1CCCC[C@@H]1c1cccc(C(F)(F)F)c1,3.2448877339999997
c1ccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)cc1,7.299988937999999
CN1C2C=C(c3c[nH]c4ccccc34)CC1CC2,6.219682688
CC(O)(CCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,8.397940009
COc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,5.6989700039999995
CN1Cc2cc(O)ccc2C(c2ccc3sccc3c2)C1,8.161150909
CN1C2CCC1[C@H](C=CCl)[C@@H](c1ccc(Cl)cc1)C2,7.715569266
COc1ccc(F)cc1CCC1CCC(CCN)O1,4.765103254
CCOc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1,7.036212172999999
OC1(c2ccc(Cl)cc2)c2ccc3ccccc3c2C2=NCCN21,7.723538196
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(C(=O)O)ccc21,4.777283529
Clc1ccc(CN(CC2CNC2)C2CCCC2)cc1Cl,6.823908741
CC(C)c1nnnn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,7.199970641
CC(C)CN(Cc1cccc(C#N)c1)C1CCNCC1,6.696803943
O[C@H](Cc1ccccc1)CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,7.920818754
COC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@@H]2CC[C@H]1N2C/C=C/I,7.769721424
CCOC(=O)N(Cc1ccccc1-c1ccccc1)[C@@H]1CCNC1,5.536107011
Cc1cc(C)c2c(c1)C1=NCCN1C2(O)c1ccc(Cl)cc1,7.17327748
