SMILES,P(Act)
CC(C)[C@@H](CN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1)NC(=O)CN1CCc2ccc(O)cc2C1,8.036212173
CC[C@@]1(c2cccc(NS(C)(=O)=O)c2)[C@H]2CN(CC3Cc4ccccc4C3O)C[C@H]21,10.04575749
CCN(CC)S(=O)(=O)c1cc(NC(=O)CN2CCN(c3ccccn3)CC2)ccc1C,4.034088387
O=C1NCN(c2ccccc2)C12CCN(Cc1ccccc1)CC2,6.3010299960000005
CCC(c1ccccc1)N1CC[C@H]1[C@@H](N)c1cccc(Cl)c1,5.093287943
CC(C)C1CCC(N2CCC(N3C(=O)CC(=O)Nc4ccccc43)CC2)CC1,5.530177984
C[C@H]1CN(CCc2ccccc2)CC[C@@]1(C)c1cccc(O)c1,8.775265562000001
CCN(CC)C(=O)c1ccc(N(c2cccc(C(C)=O)c2)C2CCN(Cc3ccccc3)CC2)cc1,5.812197361
CC[C@H](NC(=O)c1c(CN2CCN(C(C)C)CC2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,7.006123085
C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N3CCCCC3)cc2)c2cccc(OC)c2)C[C@H]1C,5.221921138
O=C(OCc1cc2c(cc1Cl)OCO2)N1CCC(n2c(O)nc3ccccc32)CC1,6.832682665
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccccc4c2C[C@@]3(O)[C@H]1C5,6.630784143
Cc1ccc(S(=O)(=O)NCc2ccc(CC(=O)N(C)[C@H](CN3CC[C@H](O)C3)c3ccccc3)cc2)cc1,6.153044675
NC[C@]1(c2ccccn2)C[C@@H]2CC[C@H](C1)N2C(c1ccccc1Cl)c1ccccc1Cl,6.209714836
CCOc1ccc(NC(=O)CCN2CCN(c3ccccc3F)CC2)cc1,4.033520353
O=C1NCN(CCc2ccccc2)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2,5.4948500220000005
C[C@@H]1CC2=C([C@@H]3Oc4c(O)ccc5c4[C@@]34CCN(CC3CC3)[C@H](C5)[C@]4(O)C2)N(Cc2ccccc2)C1=O,9.27572413
CCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3CCCc2ccccc2)c2ccccc2)cc1,8.318758763
O=C1C[C@H]2C[C@](c3cccc(O)c3)(CCN2CCc2ccccc2)C1,7.397940009
CN(C)C(CN=C(S)Nc1cccc(Cl)c1)c1ccccc1,5.333388432
CNC(=N)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,6.629801596
CC(c1ccccc1)N1[C@H]2CC[C@@H]1C[C@@H](Oc1cccc(C(N)=O)c1)C2,4.702524007
OC1(c2ccc(Cl)cc2)CCN(CCC(c2ccccc2)c2ccccc2)CC1,7.431798276
Cc1cc(C[C@H](N)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2cccc3ccccc23)C(N)=O)cc(C)c1O,9.0
Cn1cc(CN2[C@H]3CC[C@@H]2C[C@@H](Oc2cccc(C(N)=O)c2)C3)cn1,5.025396208
COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)C1,4.6989700039999995
COc1ccc([C@]2(O)CCCC[C@H]2N2CCC3(CC2)C(=O)NCN3c2ccccc2)cc1,5.602059991
CC1(C)c2cc(O)ccc2C[C@@H](S)[C@H]1N,6.7878123960000005
COC(=O)[C@@H]1C[C@H](OC(=O)CCCC(=O)O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,5.3400837999999995
COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC,6.467245621
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ccccn4)c4ccccc43)CC2)C(C)C)c1,7.2800061739999995
CC(C)C1CCC(N2CCC(N3c4ccccc4CN(CC#N)S3(=O)=O)CC2)CC1,6.73400363
COC(=O)[C@@H]1C[C@H](OC(=O)c2cccnc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,5.963970269
C=CCN(CC=C)C1CCc2ccc(O)cc2C1(C)C,6.9788107010000004
COc1cccc(CNc2nc3cc4c(cc3s2)C[C@@H]2[C@@H]3CCCC[C@]43CCN2CC2CC2)c1,8.040958608
COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NCCc5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314,8.596879479
O=S(=O)(c1ccccc1-c1ccc(CN2CCC(CCO)CC2)cc1)N1CCCC[C@H]1CO,7.4948500220000005
COC(=O)c1cc(I)cnc1N1CCC(NC2CCCCC2)CC1,6.319664487000001
NC(=O)c1cc2c([nH]c1=O)C[C@]13CCN(CC4CC4)[C@H](Cc4ccc(O)cc41)[C@]3(O)C2,8.1837587
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCNC2CCCC(N3CCCC3)C21,5.552841969
Oc1cccc(N2CCN(CCCc3ccccc3)CC2)c1,8.07211659
C[C@H]1CN(CCC(=O)N(Cc2cccc(Cl)c2)[C@@H](Cc2ccccc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1,7.962573502000001
Oc1ccc2c(c1)[C@]1(CCCCc3ccccc3)CCN(CCc3cccc(C(F)(F)F)c3)C[C@@H]1O2,6.649751982000001
COc1cccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)c1,5.524619407
CN(C)[C@]1(c2ccccc2)CC[C@@H](NCCc2c[nH]c3ccc(F)cc23)CC1,8.045757491
NC(=O)c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3C2CCCCC2)c1,5.0264103769999995
Cc1cccc(Oc2ccc(C(=O)N[C@H](CN3CCN(c4cccc(O)c4)[C@@H](C)C3)C(C)C)cc2)c1,7.886056647999999
O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1cccc(Cl)c1)CC2,5.962573502000001
CCN[C@H]1C[C@H]2C[C@@](c3cccc(O)c3)(C1)[C@H](C)CN2CCCc1ccccc1,7.74052558
CC1(C)C2CCC(CN3CCC(N4C(=O)Cc5ccccc54)CC3)C1C2,7.555955204
c1ccc([C@]2(CCNCc3ccsc3)CCOC3(CCCC3)C2)nc1,7.42199149
COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314,7.041197297
NC(=O)[C@@]1(c2ccc(N)cn2)C[C@@H]2CC[C@H](C1)N2C(c1ccccc1Cl)c1ccccc1Cl,6.688246138999999
Cc1ccc(Cl)c(OC(Cc2ccccc2)C(O)CN2CCC(n3c(O)nc4ccccc43)CC2)c1,6.449771647
CNC(=O)CN1CN(c2ccccc2)C2(CCN(Cc3cc4c(cc3Cl)OCO4)CC2)C1=O,9.045757491
CCOC(=O)C1(CCc2ccccc2)CCN(Cc2ccc(NC(C)=O)cc2)CC1,4.6145546060000004
c1ccc2c(c1)nc(C[C@@H]1COCCN1)n2[C@@H]1C[C@@H]2CCC[C@H](C1)N2[C@H]1C[C@H]2CCCC[C@H](C2)C1,5.777543662999999
CCNC(=O)Cn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,6.539102157
C[C@@H](NC(=O)[C@@H](Cc1ccccc1)CN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1)C(=O)O,8.530177984
Nc1nc2cc3c(cc2o1)[C@@]12CCCC[C@H]1[C@@H](C3)N(CC1CC1)CC2,6.823908741
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C,5.762707662
CNC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,7.2815813579999995
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4noc(C(C)(C)C)n4)c4ccccc43)CC2)C(C)C)c1,6.2799978979999995
C=C1[C@H]2CCC[C@@]1(c1cccc(O)c1)CCN2CCc1ccccc1,8.770403472
Nc1nc(CN2CCN(c3ccccn3)CC2)nc(Nc2ccc(Cl)cc2)n1,4.0340132319999995
CC(C)[C@H]1CC[C@@H](N2CCC3(CC2)[C@@H]2CN(CC4CC4)C[C@@H]2CN3c2ccc(F)cc2)CC1,6.180002266
COc1ccccc1/C=C/C(=O)NC[C@H]1C[C@@]23CC[C@@]1(OC)[C@@H]1Oc4c(OC)ccc5c4[C@@]12CCN(C)[C@@H]3C5,7.227482708999999
Cc1ccccc1C(=O)O/N=C(\c1ccccc1)c1ccccn1,4.034046111
CC1C(=O)N(C2CCN([C@H]3CC[C@@H](C(C)C)CC3)CC2)c2ccccc21,7.210348791
CO[C@@]12CC[C@@]3(C[C@@H]1CNC/C=C/c1ccccc1)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1C)[C@H]2O5,7.970616222
CN1C2C=C(N(CCc3c[nH]c4ccccc34)C(=O)c3ccc(Cl)cc3)CC1CC2,4.319882142
O=S1(=O)Nc2ccccc2N1C1CCN(C2CCC3CCCCC3C2)CC1,5.25609845
Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@H](O)C2,6.522878745
COc1ccc2c3c1O[C@H]1[C@]4(OC)CC[C@@]5(C[C@@H]4COCc4ccc6ccccc6c4)[C@@H](C2)N(CC2CC2)CC[C@]315,8.884389488
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCc2ccccc2)C3)nc1,7.996108834
COC(=O)c1cccc([C@]2(C)CCN(CCc3ccccc3)C[C@@H]2C)c1,6.070581074
C[C@H]1[C@H]2C(=O)c3ccc(O)cc3[C@]1(C)CCN2CC1CC1,7.122053048
N[C@@H](c1ccc(Oc2ccccc2)cc1)[C@@H]1CCN1C(c1ccccc1)c1ccccc1,5.267525823
NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1,8.239502125
C[C@]12CCCC[C@@]1(c1cccc(O)c1)CCN(CCCc1ccccc1)C2,9.096910012999999
CO[C@@]12Cc3cc(-c4ccc(Cl)cc4)cnc3[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(C)[C@@H]2C5,6.713442491
COCO[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,6.408935392999999
C[C@@H]1C[C@H]2[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3C)[C@@H](O5)[C@H]1O,7.6989700039999995
CO[C@]12CC[C@@]3(C[C@@H]1[C@@](C)(O)C(C)(C)C)[C@H]1Cc4c(Cl)cc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,7.879426069
Cc1cc(C)cc(C2(c3cc(C)cc(C)c3)CCNCC2)c1,4.568636236000001
O=c1c(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,6.408935392999999
CCC1C(=O)N(C2CCN([C@H]3CC[C@@H]4CCCc5cccc3c54)CC2)c2ccccc21,7.487515724
CCN(CC)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)o1,5.468521083
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,5.527975302000001
Fc1ccc2[nH]cc(C3CCN(C4Cc5cccc6cccc4c56)CC3)c2c1,6.3010299960000005
COC1[C@H](NC(=O)CC2OC(CO)C(O)C(O)C2O)C=C[C@H]2[C@H]3Cc4ccc(O)cc4[C@@]12CCN3C,8.455931956
CCCCCC(c1ccccc1)N1CC[C@H]1[C@H](N)c1cccc(Cl)c1,5.712422191
Oc1ccc2c(c1)[C@]1(CCCc3ccccc3)CCN(CC3CC3)C[C@@H]1O2,7.958607315
COc1cccc2c1O[C@H]1CCC[C@@H]3CN(C)CC[C@@]231,7.568636236000001
CN1CCC(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)CC1,8.52651303
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4cnn[nH]4)c4ccccc43)CC2)C(C)C)c1,6.740000205
CCNC(=O)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,7.707300997000001
N#Cc1ccc(CN2CCC[C@@H]2CNC(=S)N2Cc3ccccc3C[C@H]2CNC(=O)Nc2ccccc2)cc1,7.472370099
OC1(c2ccco2)CCN(C(c2ccccc2)c2ccccc2)CC1,5.341606973999999
CNC(=O)CN1N=C(c2ccccc2)C2(CCN(C3CCC4CCCCC4C3)CC2)C1=O,8.236572006
O=C(Cc1cccc2sccc12)NCCN1CCCC1,5.0
Cc1nn(-c2ccc(Br)cc2)c2c1C(=O)CC(C)(C)C2,5.003926346
COc1c(Br)cc2c(c1Br)CN(C(=O)[C@H](N)Cc1c(C)cc(O)cc1C)[C@H](C(=O)O)C2,5.084072788
COc1ccc(C(CNC(=O)c2cncc(Br)c2)N(C)C)cc1,4.732077708
FC(F)(F)CNc1nc2cc3c(cc2s1)C[C@@H]1[C@@H]2CCCC[C@]32CCN1CC1CC1,7.677780705
C=C(C)CN(CC)C(=O)c1ccc(/C(=C2/C[C@@H]3CC[C@H](C2)N3CCc2ccccc2)c2ccccc2)cc1,6.640164518
O=C1NCN(c2ccccc2)C12CCN(C1CCc3ccccc3C1)CC2,7.821023052999999
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2CC=C[C@H]3[C@H]1C5,8.677780705
COc1cccc2c1CC[C@H](N1CCCC1)[C@H]2N(C)C(=O)Cc1ccc(Br)cc1,6.26760624
Cc1cccc(O)c1C(=O)C1=CCCCN2CCC[C@@H]12,4.886056648
COc1ccc2c3c1O[C@H]1[C@@H](OC)[C@H](C)C[C@H]4[C@@H](C2)N(C)CC[C@]314,5.4948500220000005
Ic1ccc(CNc2ccc3c(c2)[C@@]24CCCC[C@H]2[C@@H](C3)N(CC2CCC2)CC4)cc1,8.26760624
COc1ccc(N2CCN(CCCNC(=O)Cn3c(=O)c4cccn4c4cc(Br)cnc43)CC2)cc1,4.987162775
CN1CCC23c4c5ccc(O)c4OC2c2n[nH]cc2CC3(O)C1C5,7.979224512
CCCC/N=C(\NCCCC)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,7.922087297000001
COc1cccc(-n2cc(CNCc3cn(C)nc3-c3ccccc3F)cn2)c1,4.033999142
Oc1ccc(CCNc2c3ccccc3nc3ccccc23)cc1O,4.033952179
N#Cc1ccc(CCOC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,5.832682665
O=C1C[C@]23CCN(CC4CC4)[C@H](Cc4ccc(O)cc42)C3=CN1Cc1ccc(O)cc1,7.6430185989999995
CCCCC(c1cc(F)cc(F)c1)N1CC[C@H]1[C@@H](N)c1cccc(Cl)c1,5.255628773
Oc1nc2ccccc2n1[C@H]1CCN2[C@H](c3ccccc3)CCC[C@@H]2C1,7.321481621
CC(C)N(CCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O)C(C)C,7.0861861479999995
O=C1NCN(c2ccccc2)C12CCN([C@H]1CCCC[C@@]1(O)c1ccccc1)CC2,5.795880017000001
Oc1cccc([C@]23CCC[C@H]([C@H]2O)N(CCc2ccccc2)CC3)c1,8.585862638
Oc1cccc([C@]23CCC[C@H](C2)N(C/C=C/c2ccccc2)CC3)c1,8.88941029
CC[C@@]1(c2cccc(NS(C)(=O)=O)c2)[C@H]2CN(CCCC3(O)CCCCC3)C[C@H]21,8.962573502
COc1ccc(CNC(=O)c2ccc3[nH]c4c(c3c2)C[C@@]2(O)C3Cc5ccc(O)c6c5[C@@]2(CCN3CC2CC2)[C@H]4O6)cc1,8.554395797
CCCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1,8.795880017
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(C)Cc2ccccc23)CC1,6.322393047
C[C@H]1[C@H]2Cc3ccc(C(=O)N(C)CCc4ccc(-c5ccccc5)cc4)cc3[C@@]1(C)CCN2CC1CC1,8.173925197
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ccncc4)c4ccccc43)CC2)C(C)C)c1,7.369979149
Cc1ccc(Cl)c(OC2(C(CN3CCC(n4c(O)nc5ccccc54)CC3)N(C)C)CCCCC2)c1,6.991399828
C=C1CC[C@@]2(O)[C@H]3Cc4ccc(C(=O)NCCc5ccc(-c6c[nH]c(=O)[nH]c6=O)cc5)c(O)c4[C@@]2(CCN3C)C1,8.455931956
COc1cc2nc(C3CC3)nc(N3CCN(c4ccccc4OC)CC3)c2cc1OC,5.812479279
C[C@H]1CN(CCCc2ccccc2)[C@@H]2C[C@@H](NC(=O)C3(c4cccs4)CCCC3)C[C@@]1(c1cccc(O)c1)C2,8.659555885
CC[C@]12CCN(C[C@@H](O)c3ccccc3)C[C@H]1Oc1ccc(O)cc12,6.236572006
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4cccnc4)c4ccccc43)CC2)C(C)C)c1,7.320027306
O=C(O[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1cccnc1,8.798602876
Cc1cc(O)cc(C)c1C[C@H](N)[C@@H](O)C/C=C/[C@H](O)[C@@H](Cc1ccccc1)C(=O)O[C@@H](Cc1ccccc1)C(N)=O,9.346787486
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3c(Cl)cccc31)CC2,6.884389487999999
NC(=O)[C@@H]1CC(=O)NCCCC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1,8.590066877
NC(=O)c1cccc(N[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)c1,4.768555897
Oc1ccc2c3c1O[C@H]1c4ncc(-c5ccc(Cl)cc5)cc4C[C@@]4(OCc5ccccc5)[C@@H](C2)N(CC2CC2)CC[C@]314,8.01278077
O=C1NCN(c2ccc(F)cc2)C12CCN(C1Cc3cccc4cccc1c34)CC2,7.599980365
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C2=C(C[C@@H](CCO)C(=O)N2Cc2ccccc2)C[C@@]3(O)[C@H]1C5,7.75783141
CCCN(CCC)C1CCc2cccc(O)c2C1,4.033693971
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CN2CCc3ccccc3C2)c1,4.034036717
Oc1cccc(O[C@@H]2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)c1,4.653060537
O=C1CC[C@@]2(NC/C=C/c3ccc(Cl)cc3)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,9.494850022
CCCCC1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,6.565431096
COc1ccc2c3c1O[C@H]1[C@]4(OC)CC[C@@]5(C[C@@H]4COc4ccccc4)[C@@H](C2)N(CC2CC2)CC[C@]315,7.460714754
O=C(Cc1ccc(-c2ccccc2)cc1)Oc1ccc2c(c1)[C@@]13CCCC[C@@]1(O)[C@@H](C2)N(CC1CCC1)CC3,8.568636236
c1ccc(CNc2ccc3c(c2)[C@@]24CCCC[C@H]2[C@@H](C3)N(CC2CCC2)CC4)cc1,8.769551079
CCc1ccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,5.464326197
CC1(C)CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)c2cc(Cl)c(Cl)cc21,6.010105436
CN(C(=O)Cc1cccc2occc12)[C@@H]1CCCC[C@H]1N1CCC(CO)C1,5.387216143
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,7.904743537000001
Cc1cccc(C)c1-n1nnnc1C(C1CC1)N1CCN(C/C=C/c2ccccc2)CC1,4.033562578
O=C1N(CC(O)CNCCN2CCOCC2)c2ccccc2C12CCN(CC1CCCCCCC1)CC2,6.3010299960000005
Oc1ccc2c(c1)[C@]1(CCCc3ccccc3)CCN(CCc3ccccc3C(F)(F)F)C[C@@H]1O2,6.454692884
CC(=O)N(C)C[C@]1(c2ccccc2)C[C@@H]2CC[C@H](C1)N2C(c1ccccc1Cl)c1ccccc1Cl,5.581698708999999
CCCC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,6.612610173999999
Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCCCCCCCCN)cc3)ccc2n1,5.853561865
CNCc1ccccc1C1(O)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,6.777283529
CC(=O)N(C)c1nc2cc3c(cc2s1)C[C@@H]1[C@@H]2CCCC[C@]32CCN1CC1CC1,6.958607315
COc1ccc(OC)c2c1CC[C@H](N1CCCC1)[C@H]2N(C)C(=O)Cc1ccc(Cl)c(Cl)c1,6.200659451
OC1(c2ccc(Cl)cc2)CCN(CC2CCCCCCC2)CC1,6.203425667
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1c1nc(-c2ccccc2)c[nH]1,7.568636236000001
CO[C@H]1Cc2ccc(O)cc2C(C)(C)[C@@H]1NC/C=C/c1ccccc1,8.640164517999999
C=C(C(=O)O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)c1ccco1,10.68807669
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1cc2c(cc13)OCN(Cc1ccccc1)C2,6.958607315
CCOc1ccc(Cc2nc3cc(NC(=N)c4ccsc4)ccc3n2CCN(CC)CC)cc1,7.920818754
Oc1ccc(CNc2ccc3c(c2)[C@@]24CCCC[C@H]2[C@@H](C3)N(CC2CCC2)CC4)cc1,7.57976912
C[N+]1(CC2CC2)CC[C@]23c4c5ccc(C(N)=O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,7.431798276
CO[C@]12CC[C@@]3(C[C@@H]1[C@@](C)(O)c1ccc(C(C)(C)C)cc1)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,8.254925208
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CC3CC3)C[C@@H]1O2,8.187086642999999
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(OC(=O)Nc2ccc(I)cc2)cc13,9.468521082999999
Oc1ccc2c(c1)[C@@]13CCCC[C@@]1(O)[C@@H](C2)N(CC1CCC1)CC3,8.438898616
CC[C@H](C)[C@@H](CN1CC[C@@](C)(c2cccc(OC)c2)[C@@H](C)C1)NC(=O)[C@H]1Cc2ccc(O)cc2CN1,8.292429824
CC1CN(CCCc2ccccc2)[C@@H]2C[C@@H](NC(=O)C3(c4ccccc4)CCCC3)C[C@@]1(c1cccc(O)c1)C2,8.060480747
C[C@H]1C2Cc3cc4ncnc(NCCc5ccc(-c6ccccc6)cc5)c4cc3[C@@]1(C)CCN2CC1CC1,7.552841969
CN1Cc2ccccc2C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,5.997833937999999
O=C(O)CCCCCCCCC(=O)Oc1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(CC1CCC1)CC3,8.650398735
Cn1c(=O)[nH]c2c([nH]c(=O)n2C)c1=N,5.050609993
CCO[C@H](C)[C@@H]1C[C@@]23C=C[C@]1(OC)[C@H]1Oc4c(O)ccc5c4C12CCN(C)[C@@H]3C5,8.314258261
C[C@H](NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(N)=O,6.151810883
Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccccc3)C3CCCC3)cc2)cc1,5.480172006
CN(C(=O)Cc1ccc2c(c1)CN(S(C)(=O)=O)C2)[C@H](CN1CCCC1)c1ccccc1,7.13076828
O=C(O[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1ccccn1,9.775661208999999
COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NC(=O)/C=C/Cc5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314,7.9963240970000005
O=S(=O)(c1ccc(OCC(O)CN2CCN(c3ccccc3O)CC2)cc1)N1CCOCC1,4.034027323
Cc1ccc(O)c(Oc2ccc(C(=O)N[C@H](CN3CCN(c4cccc(O)c4)[C@@H](C)C3)C(C)C)cc2Cl)c1,8.086186148
CCN(Cc1ccc(C)cc1)CC(O)CN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2ccccc21,6.207608311
COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NCCCc5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314,9.920818753999999
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCN(Cc2ccccc2)[C@@H]2CCC[C@H](N3CCCC3)[C@H]21,5.408935392999999
O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCOC[C@@]1(O)c1ccccc1)CC2,5.602059991
COc1ccc(CC2(CO)CCN(Cc3cc4ccccc4o3)CC2)cc1,4.034027323
C[C@@]1(c2ccccc2O)O[C@@H]2N3[C@H](CO[C@H]31)O[C@]2(C)c1ccccc1O,7.239577517000001
O=C1CC[C@@]2(NCC/C=C/c3ccc(Cl)cc3)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,9.207608311
CNC(=O)CN1c2ccccc2N(C2CCN(C3CCC4CCCCC4C3)CC2)S1(=O)=O,6.571865206
Cc1ccsc1C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,6.121478204
N#Cc1ccc(CCOC(=O)N2CCN(CCCc3ccccc3)CC2)cc1,6.096910013
O=C1NCN(c2ccccc2)C12CCN(C1(c3ccccc3)CCCCC1)CC2,7.823908741
C=CCOCC1CC23CCC1(OC)C1Oc4c(OC)ccc5c4[C@@]12CCN(C)[C@@H]3C5,6.197055326
CN(C)[C@H]1CCc2ccccc2[C@@H]1N(C)C(=O)Cc1ccc(Cl)c(Cl)c1,5.63638802
CC[C@H](C)[C@@H](CN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1)NC(=O)[C@@]1(C)Cc2ccc(OC)cc2CN1,7.756961951
CN(C)CCCN(C(=O)c1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1)c1nc2c(F)cc(F)cc2s1,5.292429824
CCC(=O)N(c1ccccc1)C1CCN(CCCCC[18F])CC1,7.869666232
CN(C)C(=O)C1Cc2ccccc2N1C(=O)CCN1CCC(c2ccccc2)CC1,6.299296282999999
OC1(c2cccc(C(F)(F)F)c2)CCN(C2CCC3CCCCC3C2)CC1,7.677780705
Cc1ccc(C(c2ccccc2Cl)N2C3CCC2CC(O)(C2CCCC2)C3)c(Cl)c1,6.39093945
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CCN(C)Cc4ccccc4)c4ccccc43)CC2)C(C)C)c1,6.764471553
C[C@H]1C2Cc3ccc4c(=O)[nH]cnc4c3[C@@]1(C)CCN2CC1CC1,6.568636236000001
