"SMILES","Binary Activity"
"CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1",0
"CC1=C(C(=O)Nc2ccccc2)SCCO1",0
"CC1=C(C)S(=O)(=O)CCS1(=O)=O",0
"CC1=C(O)C(=O)C(C)O1",0
"CC1=C2C[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]2CC[C@]12O[C@@H]1C[C@H](C)CN[C@H]1[C@H]2C",0
"CC1=CC(=O)/C(=C(/C)[O-])C(=O)O1",0
"CC1=CC(=O)CC(C)(C)C1",0
"CC1=CC=C(C(C)C)CC1",0
"CC1=CCC(=O)O1",0
"CC1=CCC2CC1C2(C)C",0
"CC1=CC[C@@H](C(C)(C)O)CC1",0
"CC1=CP(=O)(c2ccccc2)CC1",0
"CC1=NN(c2ccccc2)C(=O)C1",0
"CC1=NNC(=O)N(/N=C/c2cccnc2)C1",0
"CC1CC(=O)O1",0
"CC1CCC(C(C)(C)O)CC1",0
"CC1CCC(C(C)CS)CC1S",0
"CC1CCC2CC1C2(C)C",0
"CC1CCCCC1",0
"CC1CCCCN1CCC[C@@H]1[C@H]2CCCC[C@@H]2C[C@@H]2C(=O)O[C@@H](C)[C@@H]21",1
"CC1CCCN(CCC[C@@H]2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@@H]32)C1",1
"CC1CCC[n+]2ccn(CC3CC(c4ccccc4)(c4ccccc4)C(=O)O3)c21",1
"CC1CCCc2n(CC3CC(c4ccccc4)(c4ccccc4)C(=O)O3)cc[n+]21",1
"CC1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1",1
"CC1CCN(CCC[C@@H]2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@@H]32)CC1",1
"CC1CC[n+]2ccn(CC3CC(c4ccccc4)(c4ccccc4)C(=O)O3)c2C1",1
"CC1CCc2n(CC3CC(c4ccccc4)(c4ccccc4)C(=O)O3)cc[n+]2C1",1
"CC1CN(CCC[C@@H]2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@@H]32)C(C)CN1",1
"CC1CN(CCC[C@@H]2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@@H]32)CC(C)O1",1
"CC1CN1P(=O)(N1CC1C)N1CC1C",0
"CC1CNCC(C)O1",0
"CC1CNCCC1CNC(=O)c1ccccc1-c1cccc(Cl)c1",1
"CC1COC(=O)O1",0
"CC1COC(Cn2cncn2)(c2ccc(Oc3ccc(Cl)cc3)cc2Cl)O1",0
"CC1COCC(C[N+](C)(C)C)O1",0
"CC1COc2ccccc2N1C(=O)C(Cl)Cl",0
"CC1OC(=O)C(C)OC1=O",0
"CC1OC(C)OC(C)O1",0
"CC1OC1C1CCC2(C)OC2C1",0
"CC1OC2(CS1)CN1CCC2CC1",1
"CC=C(C)C(C)=O",0
"CC=C(C)C=CC=C(C)C",0
"CC=CC(=O)C1=C(C)C=CCC1(C)C",0
"CC=CC(=O)OCC(C)C",0
"CC=CCO",0
"CC=Cc1ccc(O)c(OC)c1",0
"CC=Cc1ccc(OC)c(OC)c1",0
"CC=Cc1ccc(OCC)c(O)c1",0
"CC=Cc1ccc2c(c1)OCO2",0
"CC=O",0
"CCC#CCO/N=C1\CN2CCC1C2",1
"CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1",0
"CCC(=NOC/C=C/Cl)C1=C(O)CC(C2CCOCC2)CC1=O",0
"CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1",1
"CCC(=O)Nc1ccc(Cl)c(Cl)c1",0
"CCC(=O)O",0
"CCC(=O)OC/C=C(\C)CCC=C(C)C",0
"CCC(=O)OC1CC2CCCC1N2",1
"CCC(=O)OC1CC2CCCC1N2C",1
"CCC(=O)OCC=Cc1ccccc1",0
"CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C",1
"CCC(=O)[O-]",0
"CCC(=O)[O-].CCC(=O)[O-]",0
"CCC(=O)c1cccc(C(=O)NCc2ccc(F)c(-c3cccc(CN4CCN[C@@H](C)C4)c3)c2)c1",1
"CCC(=O)c1ccccc1",0
"CCC(C)(C#N)/N=N/C(C)(C#N)CC",0
"CCC(C)(C)C(=O)OC1=C(c2cc(Cl)cc(Cl)c2)C(=O)OC12CCCCC2",0
"CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21",0
"CCC(C)(C)C1CCC(O)CC1",0
"CCC(C)(C)O",0
"CCC(C)(C)c1ccc(O)c(C(C)(C)CC)c1",0
"CCC(C)(C)c1ccc(O)cc1",0
"CCC(C)(CC)c1cc(NC(=O)c2c(OC)cccc2OC)on1",0
"CCC(C)(CCCC(C)C)OC(C)=O",0
"CCC(C)(NC(=O)c1cc(Cl)c(C)c(Cl)c1)C(=O)CCl",0
"CCC(C)(O)CCCC(C)C",0
"CCC(C)(c1ccc(O)cc1)c1ccc(O)cc1",0
"CCC(C)=NO",0
"CCC(C)=O",0
"CCC(C)C(=O)OC",0
"CCC(C)C(C(=O)OCC[N+](C)(CC)CC)c1ccccc1",1
"CCC(C)C=O",0
"CCC(C)CO",0
"CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2Cl)n1",0
"CCC(C)NC(N)=O",0
"CCC(C)Nc1c([N+](=O)[O-])cc(C(C)(C)C)cc1[N+](=O)[O-]",0
"CCC(C)OC(=O)N1CCCCC1CCO",0
"CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O",0
"CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1OC(=O)C=C(C)C",0
"CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1OC(=O)OC(C)C",0
"CCC(C)c1ccc(O)cc1",0
"CCC(C)c1ccccc1",0
"CCC(C)c1ccccc1O",0
"CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O",0
"CCC(C1=C(CCN(C)C)Cc2cc(Cl)ccc21)c1ccccn1",1
"CCC(C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1",1
"CCC(CC)C(=O)O",0
"CCC(CC)CO",0
"CCC(CC)Nc1c([N+](=O)[O-])cc(C)c(C)c1[N+](=O)[O-]",0
"CCC(O)(C(=O)N[C@H]1CN2CCC1CC2)c1cccs1",1
"CCC(O)CO",0
"CCC([O-])=C1C(=O)CC(C(=O)[O-])CC1=O",0
"CCC1(C)C(=O)N(Cl)C(=O)N1Cl",0
"CCC1(CCN)CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1",1
"CCC1(c2ccccc2)C(=O)N=C([O-])NC1=O",0
"CCC12COCN1COC2",0
"CCC1CCCCC1",0
"CCC1CCCCN1CCC[C@@H]1[C@H]2CCCC[C@@H]2C[C@@H]2C(=O)O[C@@H](C)[C@@H]21",1
"CCC1CO1",0
"CCC=C(C)C=O",0
"CCCC#CCO/N=C1\CN2CCC1C2",0
"CCCC(=NOCC)C1=C(O)CC(CC(C)SCC)CC1=O",0
"CCCC(=O)O",0
"CCCC(=O)OC(OC(=O)CCC)OC(=O)CCC",0
"CCCC(=O)OCC",0
"CCCC(=O)OCCC(C)C",0
"CCCC(C)C=O",0
"CCCC(C)CCC(C)=O",0
"CCCC(C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1",1
"CCCC(CCC)C(=O)O",0
"CCCC(O)C(O)CO",0
"CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1",0
"CCCC=O",0
"CCCCC#CCO/N=C1\CN2CCC1C2",1
"CCCCC(=O)N1CCC(N2CCN([C@@H](C)c3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)[C@H](C)C2)CC1",1
"CCCCC(=O)O",0
"CCCCC(C#N)(Cn1cncn1)c1ccc(Cl)cc1",1
"CCCCC(C=O)CC",0
"CCCCC(CC)(CO)CO",0
"CCCCC(CC)C(=O)O",0
"CCCCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CCCC",0
"CCCCC(CC)C(=O)OCCOCCOCCOCCOC(=O)C(CC)CCCC",0
"CCCCC(CC)CN1C(=O)C2C3C=CC(C3)C2C1=O",0
"CCCCC(CC)CO",0
"CCCCC(CC)COC(=O)/C=C\C(=O)OCC(CC)CCCC",0
"CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)[O-]",0
"CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC",0
"CCCCC(CC)COC(=O)CCCCC(=O)OCc1ccccc1",0
"CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC",0
"CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC",0
"CCCCC(CC)COC(=O)Cl",0
"CCCCC(CC)COC(=O)c1c(Br)c(Br)c(Br)c(Br)c1C(=O)OCC(CC)CCCC",0
"CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1",0
"CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)cc1",0
"CCCCC(CC)COC(=O)c1ccccc1C(=O)O",0
"CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC",0
"CCCCC(CC)COC(=O)c1ccccc1O",0
"CCCCC(CC)COC(C)=O",0
"CCCCC(CC)COCC1CO1",0
"CCCCC(CC)COCCC#N",0
"CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC",0
"CCCCC(CC)COP(=O)(Oc1ccccc1)Oc1ccccc1",0
"CCCCC(CC)CO[N+](=O)[O-]",0
"CCCCC(O)(C#CC1(OC)CN2CCC1CC2)c1ccccc1",1
"CCCCC(O)(Cn1cncn1)c1ccc(Cl)cc1Cl",1
"CCCCC/C=C/C=C/C=O",0
"CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC",0
"CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O",0
"CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1",1
"CCCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1",1
"CCCCC=O",0
"CCCCCC(=O)O",0
"CCCCCC(C)=O",0
"CCCCCC(C=O)=Cc1ccccc1",0
"CCCCCC(CO)CCC",0
"CCCCCC(O)(C#CC1(OC)CN2CCC1CC2)c1ccccc1",1
"CCCCCC1=CCCC1=O",0
"CCCCCC1C(=O)CCC1CC(=O)OC",0
"CCCCCC1CCCC(=O)O1",0
"CCCCCC=O",0
"CCCCCCC(=O)O",0
"CCCCCCC(=O)OCC",0
"CCCCCCC(C)O",0
"CCCCCCC(C)OC(=O)COc1nc(F)c(Cl)c(N)c1Cl",0
"CCCCCCC(C=O)=Cc1ccccc1",0
"CCCCCCC(O)CCCCCCCCCCC(=O)OC",0
"CCCCCCC(O)CO",0
"CCCCCCC=O",0
"CCCCCCCC(=O)O",0
"CCCCCCCC(=O)OC",0
"CCCCCCCC(=O)OCC",0
"CCCCCCCC(=O)OCC(COC(=O)CCCCCCC)OC(=O)CCCCCCC",0
"CCCCCCCC(C)=O",0
"CCCCCCCC(OC)OC",0
"CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](O)[C@H]1OC[C@H](O)[C@H]1O",0
"CCCCCCCC1CCC(=O)O1",0
"CCCCCCCC1CCCC1=O",0
"CCCCCCCC=O",0
"CCCCCCCCC",0
"CCCCCCCCC(=O)NCc1ccc(O)c(OC)c1",0
"CCCCCCCCC(=O)O",0
"CCCCCCCCC(C)=O",0
"CCCCCCCCC(CO)CCCCCC",0
"CCCCCCCCC=O",0
"CCCCCCCCCC",1
"CCCCCCCCCC(=O)O",0
"CCCCCCCCCC(=O)OCC",0
"CCCCCCCCCC=O",0
"CCCCCCCCCCBr",0
"CCCCCCCCCCC",0
"CCCCCCCCCCC(CO)CCCCCCCC",0
"CCCCCCCCCCC1CO1",0
"CCCCCCCCCCC=CC1CC(=O)OC1=O",0
"CCCCCCCCCCCC",0
"CCCCCCCCCCCC#N",0
"CCCCCCCCCCCC(=O)OC",0
"CCCCCCCCCCCC(C)=O",0
"CCCCCCCCCCCCC",0
"CCCCCCCCCCCCCC",0
"CCCCCCCCCCCCCC(=O)NCC(=O)N[C@@H](CO)C(=O)OCc1ccccc1",0
"CCCCCCCCCCCCCCC",0
"CCCCCCCCCCCCCCCC",0
"CCCCCCCCCCCCCCCC(=O)OC",0
"CCCCCCCCCCCCCCCC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C",0
"CCCCCCCCCCCCCCCCCC#N",0
"CCCCCCCCCCCCCCCCCC(=O)O",0
"CCCCCCCCCCCCCCCCCC(=O)OCC(CC)CCCC",0
"CCCCCCCCCCCCCCCCCC[N+](C)(C)C",0
"CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1",0
"CCCCCCCCCCCCCCCCO",0
"CCCCCCCCCCCCCCCCOS(=O)(=O)[O-]",0
"CCCCCCCCCCCCCCCC[N+](C)(C)CC",0
"CCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1",0
"CCCCCCCCCCCCCCCC[n+]1ccccc1",1
"CCCCCCCCCCCCCCCO",0
"CCCCCCCCCCCCCCO",0
"CCCCCCCCCCCCCCOS(=O)(=O)[O-]",1
"CCCCCCCCCCCCCC[N+](C)(C)C",0
"CCCCCCCCCCCCCN1CC(C)OC(C)C1",0
"CCCCCCCCCCCCCO",0
"CCCCCCCCCCCCCc1ccccc1",0
"CCCCCCCCCCCCN(C)C",0
"CCCCCCCCCCCCN1CCCC1=O",0
"CCCCCCCCCCCCO",0
"CCCCCCCCCCCCOS(=O)(=O)[O-]",0
"CCCCCCCCCCCCS",0
"CCCCCCCCCCCC[N+](C)(C)C",1
"CCCCCCCCCCCCc1ccccc1",0
"CCCCCCCCCCCO",0
"CCCCCCCCCCO",0
"CCCCCCCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1",1
"CCCCCCCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1",1
"CCCCCCCCCC[N+](C)(C)CCCCCCCCCC",1
"CCCCCCCCCC[N+](C)(C)[O-]",0
"CCCCCCCCCCc1ccccc1",0
"CCCCCCCCCO",0
"CCCCCCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1",1
"CCCCCCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1",1
"CCCCCCCCCc1ccc(O)cc1",0
"CCCCCCCCCl",0
"CCCCCCCCN(C)C",0
"CCCCCCCCN(C)CCCCCCCC",0
"CCCCCCCCO",0
"CCCCCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1",1
"CCCCCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1",1
"CCCCCCCCOC(=O)CCCCCCCCC(=O)OCCCCCCCC",0
"CCCCCCCCOC(=O)c1cc(O)c(O)c(O)c1",0
"CCCCCCCCOC(=O)c1ccc(C(=O)OCCCCCCCC)c(C(=O)OCCCCCCCC)c1",0
"CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC",0
"CCCCCCCCOC(C)=O",0
"CCCCCCCCOc1ccc(C(=O)c2ccccc2)c(O)c1",0
"CCCCCCCCSCc1cc(C)c(O)c(CSCCCCCCCC)c1",0
"CCCCCCCC[Si](OCC)(OCC)OCC",0
"CCCCCCCCc1ccc(Nc2ccc(CCCCCCCC)cc2)cc1",0
"CCCCCCCCc1ccc(O)cc1",1
"CCCCCCCCn1sccc1=O",0
"CCCCCCCO",0
"CCCCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1",1
"CCCCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1",1
"CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCC",0
"CCCCCCC[N+]12CCC(CC1)[C@@H](OC(=O)C(O)(c1cccs1)c1cccs1)C2",1
"CCCCCCC[N+]12CCC(CC1)[C@@H](OC(=O)C1(O)c3ccccc3-c3ccccc31)C2",1
"CCCCCCCc1ccc(O)cc1",0
"CCCCCCO",0
"CCCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1",1
"CCCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1",1
"CCCCCCOC(=O)CC(CC(=O)OCCCCCC)(OC(=O)CCC)C(=O)OCCCCCC",0
"CCCCCCOC(=O)CCCCC(=O)OCCCCCC",0
"CCCCCCOC(=O)[C@H]1CN(CC)CC[C@H]1c1ccccc1",1
"CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC",0
"CCCCCCOC(C)=O",0
"CCCCCCOCCO",0
"CCCCCCOCCOCCO",0
"CCCCCCOc1nccnc1OC1CN2CCC1C2",1
"CCCCCCOc1nsnc1C1=CCCN(C)C1",1
"CCCCCCS",0
"CCCCCCSc1nccnc1O[C@H]1CN2CCC1C2",1
"CCCCCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(OC)ccc2C1O3",1
"CCCCCCc1ccc(O)cc1O",0
"CCCCCN(C(=O)O[C@H]1CN2CCC1CC2)c1ccccc1",1
"CCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1",1
"CCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1",1
"CCCCCOC(=O)COc1cc(N2C(=O)C3=C(CCCC3)C2=O)c(F)cc1Cl",0
"CCCCCOC(=O)c1ccccc1C(=O)OCCCCC",0
"CCCCCOC(C)=O",0
"CCCCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(OC)ccc2C1O3",1
"CCCCCc1ccc(N)cc1",0
"CCCCCc1ccc(O)cc1",0
"CCCCCc1noc(C2=C(c3ccccc3)CCN(CC)C2)n1",1
"CCCCCc1noc(C2CN(CC)CC=C2c2ccccc2)n1",0
"CCCCN(C(=O)O[C@H]1CN2CCC1CC2)c1ccccc1",1
"CCCCN(C(=O)O[C@H]1C[N+]2(CCCc3ccccc3)CCC1CC2)c1ccccc1",1
"CCCCN(C(=O)O[C@H]1C[N+]2(CCCc3cccs3)CCC1CC2)c1ccccc1",1
"CCCCN(C(=O)O[C@H]1C[N+]2(CCOc3ccccc3)CCC1CC2)c1ccccc1",1
"CCCCN(C(=O)O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)c1ccccc1",1
"CCCCN(C)C",0
"CCCCN(CC(=O)N1c2ccccc2C(=O)Nc2cccnc21)CC(=O)N1c2ccccc2C(=O)Nc2cccnc21",1
"CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]",0
"CCCCN(CCCC)C(=O)N(CCCC)CCCC",0
"CCCCN(CCCC)C(=S)S[Ni]SC(=S)N(CCCC)CCCC",0
"CCCCN(CCCC)CCCC",0
"CCCCN(CCCC)N=O",0
"CCCCN(CCCC)SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2",0
"CCCCN(CCCC)c1ccc(/C=C/c2cc[n+](CCC[N+](CC)(CC)CC)cc2)cc1",1
"CCCCN(Cc1cccs1)C(=O)O[C@H]1CN2CCC1CC2",1
"CCCCN1C(=O)[C@@H]([C@H](O)C2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)O)cc3)cc1)CC2",0
"CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1",1
"CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1",0
"CCCCNC(=O)OCC#CI",0
"CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21",0
"CCCCNc1ccc(NCCCC)c2c1C(=O)c1ccccc1C2=O",0
"CCCCNc1ccccc1",0
"CCCCO",0
"CCCCOC(=O)C(C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1",0
"CCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1",1
"CCCCOC(=O)C1CN(CC)CC=C1c1ccccc1",1
"CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC",0
"CCCCOC(=O)CCC(C)=O",0
"CCCCOC(=O)CCCCC(=O)OCCCC",0
"CCCCOC(=O)CCCCCCCC(=O)OCCCC",0
"CCCCOC(=O)CCCCCCCCC(=O)OCCCC",0
"CCCCOC(=O)[C@@H](C)Oc1ccc(Oc2ccc(C#N)cc2F)cc1",0
"CCCCOC(=O)[C@@H](C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1",0
"CCCCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3",1
"CCCCOC(=O)c1ccc(O)cc1",0
"CCCCOC(=O)c1ccccc1",0
"CCCCOC(=O)c1ccccc1C(=O)O",0
"CCCCOC(=O)c1ccccc1C(=O)OCCCC",0
"CCCCOC(=O)c1ccccc1C(=O)OCc1ccccc1",0
"CCCCOC(C)=O",0
"CCCCOCC",0
"CCCCOCC(C)O",0
"CCCCOCC(C)OCC(C)O",0
"CCCCOCC1CO1",0
"CCCCOCCO",0
"CCCCOCCOC(C)=O",0
"CCCCOCCOCCO",0
"CCCCOCCOCCOC(=O)CCCCC(=O)OCCOCCOCCCC",0
"CCCCOCCOCCOC(C)=O",0
"CCCCOCCOCCOCCOCCO",0
"CCCCOCCOCCOCc1cc2c(cc1CCC)OCO2",0
"CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC",0
"CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC",0
"CCCCOP(=O)(CCCC)OCCCC",0
"CCCCOP(=O)(OCCCC)OCCCC",0
"CCCCOP(OCCCC)OCCCC",0
"CCCCO[Al](OCCCC)OCCCC",0
"CCCCO[PH](=O)OCCCC",0
"CCCCS(=O)(=O)N1CCC(N2CCC(Oc3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)CC2)CC1",1
"CCCCS(=O)(=O)N1CCC(N2CCN([C@@H](C)c3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)[C@H](C)C2)CC1",1
"CCCCSCCCC",0
"CCCCSP(=O)(SCCCC)SCCCC",0
"CCCC[C@H]1CN(CC2CCOCC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)ncnc3C)CC1)CC2",0
"CCCC[Sn](Cl)(CCCC)CCCC",0
"CCCC[n+]1ccn(CCC(C(N)=O)(c2ccccc2)c2ccccc2)c1C",1
"CCCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(OC)ccc2C1O3",1
"CCCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(SC)ccc2C1O3",1
"CCCCc1ccc2c(n1)[C@@H](c1ccc(OC)cc1C[C@H](C)C(=O)[O-])[C@H](C(=O)[O-])[C@H]2c1ccc2c(c1)OCO2",0
"CCCCc1ccccc1",0
"CCCCc1nc2cccnc2n1Cc1ccc(-c2ccccc2-c2nnn[n-]2)cc1",0
"CCCCc1nccn1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1",1
"CCCN(C(=O)O[C@H]1CN2CCC1CC2)c1ccccc1",1
"CCCN(C1CCN(C(=O)C2CCNCC2)CC1)[C@@H]1CCc2ccc(OC)cc2C1",1
"CCCN(CC)CC1COC2(CCC(C(C)(C)C)CC2)O1",1
"CCCN(CCC)C(=O)SCC",0
"CCCN(CCC)CC1CCCCN1CCNC(=O)N1c2ccccc2C(=O)Nc2cccnc21",1
"CCCN(CCC)N=O",0
"CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-]",0
"CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-]",0
"CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]",0
"CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-]",0
"CCCN(CCOc1c(Cl)cc(Cl)cc1Cl)C(=O)n1ccnc1",0
"CCCN1CCN(CC(=O)C(O)(c2ccccc2)C2CCC2)CC1",1
"CCCO",0
"CCCO/N=C1\CN2CCC1C2",1
"CCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1",1
"CCCOC(=O)C1CN(CC)CC=C1c1ccccc1",1
"CCCOC(=O)CC",0
"CCCOC(=O)CCCCC(=O)OCCC",0
"CCCOC(=O)NCCCN(C)C",1
"CCCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3",1
"CCCOC(=O)c1cc(O)c(O)c(O)c1",0
"CCCOC(=O)c1ccc(C(=O)OCCC)nc1",0
"CCCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccc(O)cc3)C2)cc1",1
"CCCOC(=O)c1ccc(O)cc1",0
"CCCOC(=O)c1ccccc1C(=O)OCCC",0
"CCCOC/C(=N\c1ccc(Cl)cc1C(F)(F)F)n1ccnc1",0
"CCCOCC(C)O",0
"CCCOCCC",0
"CCCO[C@H]1CC[C@](C)(N2CCC(N3C(=O)Cc4ccc(C)cc43)CC2)CC1",1
"CCCO[C@H]1CC[C@](C)(N2CCC(n3c(=O)[nH]c4cc(F)c(C)cc43)CC2)CC1",1
"CCCO[C@H]1CC[C@](C)(N2CCC(n3c(=O)oc4ccc(S(C)(=O)=O)cc43)CC2)CC1",1
"CCCOc1ccc(S(=O)(=O)N2CCN(CC)CC2)cc1-c1nc2c(CC)n(Cc3ccccn3)nc2c(=O)[nH]1",0
"CCCOc1nn(C(=O)[N-]S(=O)(=O)c2ccccc2C(=O)OC)c(=O)n1C",0
"CCCOc1sc(C(=O)N2CCC(c3cc(CN)ccc3F)CC2)c(C)c1Br",1
"CCCS(=O)(=O)N1CCC(N2CCC(C(=O)c3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)CC2)CC1",1
"CCCS(=O)(=O)N1CCC(N2CCC(C(=O)c3ccc([S+]([O-])c4ccc5c(c4)OCO5)cc3)CC2)CC1",1
"CCCS(=O)(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc(OC)cc5)cc4)OCCO3)CC2)CC1",1
"CCCS(=O)(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc6c(c5)OCO6)cc4)CCCO3)CC2)CC1",1
"CCCS(=O)(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc6c(c5)OCO6)cc4)OCCO3)CC2)CC1",1
"CCCS(=O)(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc6c(c5)OCO6)cc4)O[C@H](C)[C@@H](C)O3)CC2)CC1",1
"CCCS(=O)(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc6c(c5)OCO6)cc4)SCCS3)CC2)CC1",1
"CCCS(=O)(=O)N1CCC(N2CCC(C3(c4ccc([S+]([O-])c5ccc6c(c5)OCO6)cc4)CCCO3)CC2)CC1",1
"CCCS(=O)(=O)N1CCC(N2CCC(C3(c4ccc([S+]([O-])c5ccc6c(c5)OCO6)cc4)OCCO3)CC2)CC1",1
"CCCS(=O)(=O)N1CCC(N2CCC(C3(c4ccc([S+]([O-])c5ccc6c(c5)OCO6)cc4)O[C@H](C)[C@@H](C)O3)CC2)CC1",1
"CCCS(=O)(=O)N1CCC(N2CCC(C3(c4ccc([S+]([O-])c5ccc6c(c5)OCO6)cc4)SCCS3)CC2)CC1",1
