"SMILES","Binary Activity"
"CCCCOP(=O)(OCCCC)OCCCC",0
"CCCCOP(OCCCC)OCCCC",0
"CCCCO[Al](OCCCC)OCCCC",0
"CCCCO[PH](=O)OCCCC",0
"CCCCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2",1
"CCCCSCCCC",0
"CCCCSP(=O)(SCCCC)SCCCC",0
"CCCC[C@H](NC(=O)[C@H]1CC[C@@H]2c3[nH]c4ccccc4c3CCN2C1)C(=O)N[C@@H](Cc1ccc(F)c(F)c1)C(=O)N[C@@H](CCCCN)C(N)=O",1
"CCCC[C@H](NC(=O)[C@H]1CC[C@@H]2c3[nH]c4ccccc4c3CCN2C1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCCN)C(N)=O",1
"CCCC[C@H](NC(=O)[C@H]1CC[C@H]2c3[nH]c4ccccc4c3CCN2C1)C(=O)N[C@@H](Cc1ccc(F)cc1)C(=O)N1C[C@@H](N)C[C@H]1C(N)=O",0
"CCCC[C@H]1CN(CC2CCOCC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)ncnc3C)CC1)CC2",0
"CCCC[Sn](Cl)(CCCC)CCCC",1
"CCCCc1cc2c(s1)C[C@H]1c3cc(O)c(OC)cc3CCN1C2",1
"CCCCc1ccc2c(n1)[C@@H](c1ccc(OC)cc1C[C@H](C)C(=O)[O-])[C@H](C(=O)[O-])[C@H]2c1ccc2c(c1)OCO2",0
"CCCCc1ccccc1",0
"CCCCc1cnc2c(c1)[C@@H]1c3cc(O)c(O)cc3CC[C@H]1NC2",1
"CCCCc1nc2cccnc2n1Cc1ccc(-c2ccccc2-c2nnn[n-]2)cc1",0
"CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1",1
"CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)CCc3ccc(O)c4[nH]c(=O)ccc34)cc2OC)nn1",1
"CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)[C@@H]3CCc4c(O)cccc4C3)cc2OC)nn1",0
"CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)[C@H]3CCc4c(O)cccc4C3)cc2OC)nn1",1
"CCCN(C1CCN(C(=O)C2CCNCC2)CC1)[C@@H]1CCc2ccc(OC)cc2C1",0
"CCCN(CC)CC1COC2(CCC(C(C)(C)C)CC2)O1",0
"CCCN(CCC)C(=O)SCC",0
"CCCN(CCC)C1CCc2ccc(O)cc2C1",1
"CCCN(CCC)CC1COc2cccc(OC)c2C1",0
"CCCN(CCC)CCc1ccc(O)c(O)c1",1
"CCCN(CCC)CCc1cccc2c1CC(=O)N2",0
"CCCN(CCC)N=O",0
"CCCN(CCC)[C@@H]1CCc2ccc(O)cc2C1",1
"CCCN(CCC)[C@@H]1CCc2cccc(O)c2C1",1
"CCCN(CCC)[C@H]1CCc2c(F)ccc(O)c2C1",1
"CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-]",0
"CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-]",0
"CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]",0
"CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-]",0
"CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)C1COc2cccc(OC)c2C1",0
"CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)CC1COc2cccc(OC)c2C1",0
"CCCN(CCCCNC(=O)/C=C/c1ccc(F)cc1)C1Cc2ccccc2C1",1
"CCCN(CCCCNC(=O)N=Nc1ccc(F)cc1)C1Cc2ccccc2C1",1
"CCCN(CCN1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccc(Br)cc1",1
"CCCN(CCNC(=O)/C=C/c1ccc(F)cc1)C1Cc2ccccc2C1",1
"CCCN(CCNC(=O)N=Nc1cc(F)c(F)c(F)c1)C1Cc2ccccc2C1",1
"CCCN(CCOc1c(Cl)cc(Cl)cc1Cl)C(=O)n1ccnc1",0
"CCCN(CCc1ccc(C)cc1)[C@@H]1CCc2c(O)cccc2C1",1
"CCCN(CCc1ccc(C)cc1)[C@H]1CCc2c(O)cccc2C1",1
"CCCN(CCc1ccc(N)cc1)C1CCc2c(O)cccc2C1",1
"CCCN(CCc1ccc(N/C(S)=N/c2ccc3c(c2)C(=O)OC32c3ccc(O)cc3Oc3cc(O)ccc32)cc1)C1CCc2c(O)cccc2C1",1
"CCCN(CCc1ccc(N/C(S)=N/c2ccc3c(c2)C(=O)OC32c3ccc(O)cc3Oc3cc(O)ccc32)cc1)[C@@H]1CCc2c(O)cccc2C1",0
"CCCN(CCc1ccc(N/C(S)=N/c2ccc3c(c2)C(=O)OC32c3ccc(O)cc3Oc3cc(O)ccc32)cc1)[C@H]1CCc2c(O)cccc2C1",1
"CCCN(CCc1ccc(Nc2ccc([N+](=O)[O-])c3nonc23)cc1)C1CCc2c(O)cccc2C1",1
"CCCN(CCc1ccc(Nc2ccc([N+](=O)[O-])c3nonc23)cc1)[C@@H]1CCc2c(O)cccc2C1",1
"CCCN(CCc1ccc(Nc2ccc([N+](=O)[O-])c3nonc23)cc1)[C@H]1CCc2c(O)cccc2C1",1
"CCCN(CCc1ccccc1)C1CCc2c(O)cccc2C1",1
"CCCN(CCc1ccccc1)[C@@H]1CCc2c(O)cccc2C1",1
"CCCN(CCc1ccccc1)[C@H]1CCc2c(O)cccc2C1",1
"CCCN(CCc1cccs1)[C@H]1CCc2c(O)cccc2C1",1
"CCCN1CCC[C@@H](c2cccc(O)c2)C1",1
"CCCN1CCC[C@@H]2Cc3c(O)cccc3C[C@H]21",1
"CCCN1CCC[C@@H]2Cc3c(ccc(O)c3O)C[C@H]21",1
"CCCN1CCC[C@@H]2Cc3n[nH]cc3C[C@H]21",0
"CCCN1CCC[C@@H]2Cc3nc(N)ncc3C[C@H]21",1
"CCCN1CCC[C@H](c2cccc(O)c2)C1",1
"CCCN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc32)CC1",1
"CCCN1CCO[C@@H]2Cc3c(O)cccc3C[C@H]21",1
"CCCN1CCO[C@@H]2c3cc(O)ccc3OC[C@H]21",1
"CCCN1CC[C@@H]2c3cc(O)ccc3CC[C@@H]21",1
"CCCN1CCc2cc(-c3ccc(O)cc3)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CCCN1CCc2cc(-c3ccccc3)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CCCN1CCc2cc(C)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CCCN1CCc2cc(Cl)c(O)cc2[C@@H]1c1ccccc1",1
"CCCN1CCc2cc(O)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CCCN1CCc2cc(OC)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CCCN1CCc2cccc3c2C1Cc1cccc(OC(=O)NCc2ccccc2)c1-3",1
"CCCN1CCc2cccc3c2C1Cc1cccc(OCCCCN2CCN(c4ccccc4OC)CC2)c1-3",1
"CCCN1CCc2cccc3c2C1Cc1cccc(OCCCN(CCCN2CCN(c4ccccc4OC)CC2)S(C)(=O)=O)c1-3",1
"CCCN1CCc2cccc3c2C1Cc1cccc(OCCCn2cc(CCCCN4CCN(c5ccccc5OC)CC4)nn2)c1-3",1
"CCCN1CCc2cccc3c2C1Cc1cccc(OCc2cn(CCCCN4CCN(c5ccccc5OC)CC4)nn2)c1-3",1
"CCCN1CCc2cccc3c2C1Cc1cccc(OCc2cn(CCCN4CCN(c5cccc(Cl)c5Cl)CC4)nn2)c1-3",1
"CCCN1CCc2cccc3c2[C@@H]1Cc1ccc(O)c(O)c1-3",1
"CCCN1CCc2cccc3c2[C@@H]1Cc1cccc(OCCCCN2CCN(c4ccccc4OC)CC2)c1-3",1
"CCCN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CCCN1CCc2cccc3c2[C@H]1Cc1cccc(O)c1-3",1
"CCCN1CCc2cccc3c2[C@H]1Cc1cccc(OC(=O)CC)c1-3",1
"CCCN1CCc2cccc3c2[C@H]1Cc1cccc(OC(=O)NCc2ccccc2)c1-3",1
"CCCN1CCc2cccc3c2[C@H]1Cc1cccc(OCCCCN2CCN(c4ccccc4OC)CC2)c1-3",1
"CCCN1CCc2cccc3c2[C@H]1Cc1cccc(OCc2cn(CCCCN4CCN(c5ccccc5OC)CC4)nn2)c1-3",1
"CCCN1C[C@@H](Cn2cc(Cl)cn2)O[C@@H]2Cc3c(O)cccc3C[C@H]21",1
"CCCN1C[C@@H](Cn2ccc(-c3ccccc3)n2)O[C@@H]2Cc3c(O)cccc3C[C@H]21",1
"CCCN1C[C@@H](Cn2cccn2)O[C@@H]2Cc3c(O)cccc3C[C@H]21",1
"CCCN1C[C@@H](Cn2cncn2)O[C@@H]2Cc3c(O)cccc3C[C@H]21",1
"CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21",1
"CCCN1C[C@H](CSC)O[C@@H]2Cc3c(O)cccc3C[C@H]21",1
"CCCN1C[C@H](Cn2cc(Cl)cn2)O[C@@H]2Cc3c(O)cccc3C[C@H]21",1
"CCCN1C[C@H](Cn2ccc(-c3ccccc3)n2)O[C@@H]2Cc3c(O)cccc3C[C@H]21",1
"CCCN1C[C@H](Cn2cccn2)O[C@@H]2Cc3c(O)cccc3C[C@H]21",1
"CCCN1C[C@H](Cn2cncn2)O[C@@H]2Cc3c(O)cccc3C[C@H]21",1
"CCCN1C[C@H](c2ccc(O)cc2)C[C@@H]2c3cc(O)c(O)cc3CC[C@H]21",1
"CCCN1Cc2ccccc2C2c3cc(O)c(O)cc3OCC21",1
"CCCNCC(O)COc1ccccc1C(=O)CCc1ccccc1",1
"CCCO",0
"CCCOC(=O)CC",0
"CCCOC(=O)CCCCC(=O)OCCC",0
"CCCOC(=O)NCCCN(C)C",0
"CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CCC",1
"CCCOC(=O)c1cc(O)c(O)c(O)c1",0
"CCCOC(=O)c1ccc(C(=O)OCCC)nc1",0
"CCCOC(=O)c1ccc(O)cc1",0
"CCCOC(=O)c1ccccc1C(=O)OCCC",0
"CCCOC/C(=N\c1ccc(Cl)cc1C(F)(F)F)n1ccnc1",1
"CCCOCC(C)O",0
"CCCOCCC",0
"CCCOc1ccc(S(=O)(=O)N2CCN(CC)CC2)cc1-c1nc2c(CC)n(Cc3ccccn3)nc2c(=O)[nH]1",0
"CCCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2",1
"CCCOc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3ccccc3[nH]2)CC1",1
"CCCOc1nn(C(=O)[N-]S(=O)(=O)c2ccccc2C(=O)OC)c(=O)n1C",0
"CCCOc1sc(C(=O)N2CCC(c3cc(CN)ccc3F)CC2)c(C)c1Br",1
"CCCSC(=O)N(CCC)CCC",0
"CCCSP(=O)(OCC)Oc1ccc(Br)cc1Cl",0
"CCCSP(=O)(OCC)SCCC",0
"CCCSSCCC",0
"CCC[N+](=O)[O-]",0
"CCCc1c(-c2ccc(O)cc2)nn(-c2ccc(O)cc2)c1-c1ccc(O)cc1",0
"CCCc1c(OCCCOc2ccc(OCC(=O)O)cc2)ccc(C(C)=O)c1O",0
"CCCc1cc(=O)[nH]c(=S)[nH]1",0
"CCCc1cc2c(s1)CN[C@@H]1CCc3cc(O)c(O)cc3[C@@H]21",1
"CCCc1cc2c(s1)CN[C@H]1CCc3cc(O)c(O)cc3[C@H]21",1
"CCCc1cc2c(s1)C[C@H]1c3cc(O)c(OC)cc3CCN1C2",1
"CCCc1ccc2c(n1)CN[C@@H]1CCc3cc(O)c(O)cc3[C@@H]21",1
"CCCc1ccccc1",0
"CCCn1c(=O)c2c(ncn2C)n(CCC)c1=O",1
"CCN(C(=O)c1cc(C)cc(OC[C@H](C)Nc2ccncc2)c1)C(C)C",0
"CCN(CC)C(=O)C(C)Oc1cccc2ccccc12",0
"CCN(CC)C(=O)C(Cl)=C(C)OP(=O)(OC)OC",0
"CCN(CC)C(=O)Cl",0
"CCN(CC)C(=O)N(CC)CC",0
"CCN(CC)C(=O)N[C@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1",1
"CCN(CC)C(=O)SCc1ccc(Cl)cc1",0
"CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C(=O)Nc2ccccc2)C1",1
"CCN(CC)C(=O)c1cc(S(=O)(=O)Cc2ccccc2)c(N2CCC(c3ccccc3)CC2)cc1N(CC)CCN(C)C",1
"CCN(CC)C(=O)c1cccc(C)c1",0
"CCN(CC)C(=S)SSC(=S)N(CC)CC",1
"CCN(CC)CC",0
"CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1",1
"CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12",0
"CCN(CC)CCCCCCCCOC(=O)c1cc(OC)c(OC)c(OC)c1",1
"CCN(CC)CCCN(c1ccccc1)C1Cc2ccccc2C1",0
"CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC",1
"CCN(CC)CCNc1ccc(CNC=O)c2sc3ccc(OC)cc3c(=O)c12",1
"CCN(CC)CCO",0
"CCN(CC)CCOC(=O)C1(C2CCCCC2)CCCCC1",0
"CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1.O=C(O)CC(O)(CC(=O)O)C(=O)O",1
"CCN(CC)CCOc1ccccc1Cc1ccccc1",1
"CCN(CC)N=O",0
"CCN(CC)[C@@H]1[C@@H](CO)[C@H]2CN(Cc3ccccc3)[C@H](c3ccc(Br)cc3)[C@H]21",1
"CCN(CC)[C@@H]1[C@@H](CO)[C@H]2CN(Cc3ccccc3)[C@H](c3ccccc3)[C@H]21",0
"CCN(CC)[C@@H]1[C@@H]2[C@@H](CN(Cc3ccccc3)[C@H]2c2ccc(Br)cc2)[C@H]1CO",1
"CCN(CC)[C@@H]1[C@@H]2[C@@H](CN(Cc3ccccc3)[C@H]2c2ccccc2)[C@H]1CO",0
"CCN(CC)c1ccc(/N=N/c2ccccc2)cc1",0
"CCN(CC)c1ccc(C=O)c(O)c1",0
"CCN(CC)c1ccc(C=O)cc1",0
"CCN(CC)c1ccc2c(C)cc(=O)oc2c1",0
"CCN(CC)c1ccc2c(c1)Oc1cc(N(CC)CC)ccc1C21OC(=O)c2ccccc21",0
"CCN(CC)c1cccc(C)c1",0
"CCN(CC)c1ccccc1",0
"CCN(CC)c1nc(C)cc(OP(=S)(OC)OC)n1",0
"CCN(CCC#N)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1",0
"CCN(CCCl)Cc1ccccc1Br",0
"CCN(Cc1c(F)cccc1Cl)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]",0
"CCN(Cc1cccc(S(=O)(=O)[O-])c1)c1ccc(C(=C2C=CC(=[N+](CC)Cc3cccc(S(=O)(=O)[O-])c3)C=C2)c2ccccc2S(=O)(=O)[O-])cc1",0
"CCN(Cc1cccnc1)C(=O)c1cccc(Cl)c1[C@]1(C)C(=O)N(Cc2ccc(OC)cc2OC)c2ccc(Cl)cc21",1
"CCN(N=O)C(N)=O",0
"CCN(c1nc(N)c(C(=O)NC(=N)N)nc1Cl)C(C)C",0
"CCN1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccc(-c2ccc(-c4nnc(C)o4)cc2C)cc1)CC3",1
"CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC",1
"CCN1CCC[C@H]1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC",1
"CCN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc32)CC1",1
"CCN1CCO[C@@H]2Cc3c(O)cccc3C[C@H]21",1
"CCN1CCc2cc(-c3ccc(O)cc3)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CCN1CCc2cc(-c3ccccc3)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CCN1CCc2cc(C)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3",1
"CCN1CCc2ccccc2Cc2[nH]c3ccccc3c2CC1",1
"CCN1CCc2ccccc2Cc2ccc(O)cc2CC1",1
"CCN1CN(CC)CN(CC)C1",0
"CCN1C[C@@]2(COC)C3[C@@H](OC)C4[C@@H]1C3([C@H](OC)C[C@H]2O)[C@@H]1C[C@]2(O)[C@@H](OC)[C@H](O)[C@@]4(OC(C)=O)[C@H]1[C@H]2OC(=O)c1ccccc1",1
"CCNC(=O)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1",1
"CCNC(=O)NC(=O)/C(C#N)=N/OC",0
"CCNC(=O)Nc1ccc2c(c1)CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C",1
"CCNC(=O)Nc1cccc2c1CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C",1
"CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(NCCc4ccc(CCC(=O)O)cc4)nc32)[C@H](O)[C@@H]1O",1
"CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O",1
"CCNP(=S)(OC)O/C(C)=C/C(=O)OC(C)C",0
"CCNS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"CCNc1cccc(C)c1",0
"CCNc1ccccc1",0
"CCNc1nc(Cl)nc(NC(C)(C)C#N)n1",0
"CCNc1nc(Cl)nc(NC(C)(C)C)n1",0
"CCNc1nc(Cl)nc(NC(C)C)n1",0
"CCNc1nc(Cl)nc(NCC)n1",0
"CCNc1nc(N)nc(Cl)n1",0
"CCNc1nc(NC(C)(C)C)nc(OC)n1",0
"CCNc1nc(NC(C)(C)C)nc(SC)n1",0
"CCNc1nc(NC(C)C)nc(SC)n1",0
"CCO/N=C/c1cccc2c1CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C",1
"CCOB(OCC)OCC",0
"CCOC(/C=C(\C)CCC=C(C)C)OCC",0
"CCOC(=O)/C=C(C)/C=C/C[C@@H](C)CCCC(C)C",0
"CCOC(=O)/C=C\C(=O)OCC",0
"CCOC(=O)C(=O)OCC",0
"CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1",0
"CCOC(=O)C(C)OC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0
"CCOC(=O)C(C)Oc1ccc(Oc2cnc3cc(Cl)ccc3n2)cc1",0
"CCOC(=O)C(C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1",0
"CCOC(=O)C(Cl)Cc1cc(-n2nc(C)n(C(F)F)c2=O)c(F)cc1Cl",0
"CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1",0
"CCOC(=O)C(SP(=S)(OC)OC)c1ccccc1",0
"CCOC(=O)C12CC1/C(=N/O)c1ccccc1O2",1
"CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1",1
"CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1c(F)c(F)c(F)c(F)c1F",0
"CCOC(=O)C1=C[C@]2(CC)CCCN3CCc4c(n1c1ccccc41)[C@@H]32",1
"CCOC(=O)C1=NN(c2ccc(Cl)cc2Cl)C(C)(C(=O)OCC)C1",0
"CCOC(=O)C1=NOC(c2ccccc2)(c2ccccc2)C1",0
"CCOC(=O)C=Cc1ccccc1",0
"CCOC(=O)CC(=O)CCl",0
"CCOC(=O)CC(=O)OCC",0
"CCOC(=O)CC(C)O",0
"CCOC(=O)CC(CC(=O)OCC)(OC(C)=O)C(=O)OCC",0
"CCOC(=O)CC(O)(CC(=O)OCC)C(=O)OCC",0
"CCOC(=O)CC(SP(=O)(OC)OC)C(=O)OCC",0
"CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC",0
"CCOC(=O)CCC(=O)OCC",0
"CCOC(=O)CCCCCCCCC(=O)OCC",0
"CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C",0
"CCOC(=O)CN",0
"CCOC(=O)CN[C@@H](C(=O)N1CC[C@H]1C(=O)NCc1ccc(/C(N)=N/O)cc1)C1CCCCC1",0
"CCOC(=O)COc1cc(-c2nn(C)c(OC(F)F)c2Cl)c(F)cc1Cl",0
"CCOC(=O)COc1cc(-n2ncc(C(F)(F)F)c(C)c2=O)c(F)cc1Cl",0
"CCOC(=O)COc1ccc2c(c1)CC(NCC(O)c1cccc(Cl)c1)CC2",1
"CCOC(=O)CP(=O)(OCC)OCC",0
"CCOC(=O)Cc1ccccc1",0
"CCOC(=O)N1CCN([N+]([O-])=NOc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1",0
"CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1",0
"CCOC(=O)Nc1ccc2c(c1)CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C",1
"CCOC(=O)OC(=O)OCC",0
"CCOC(=O)O[C@H](C)OC(=O)c1ccc2c(c1)cc(C(=O)NC1CCN(C(C)C)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1",1
"CCOC(=O)[C@H](C)O",0
"CCOC(=O)[C@H](C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1",0
"CCOC(=O)[C@H](O)[C@@H](O)C(=O)OCC",0
"CCOC(=O)[C@]1(c2ccccc2)Oc2ccccc2[C@@H]1N",1
"CCOC(=O)c1cc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccn2n1",1
"CCOC(=O)c1ccc(O)cc1",0
"CCOC(=O)c1ccc([C@H]2CC[C@H](NC[C@H](O)COc3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1",1
"CCOC(=O)c1ccccc1C(=O)OCC",0
"CCOC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(Cl)cc(OC)n1",0
"CCOC(C)=O",0
"CCOC(N)=O",0
"CCOC(OCC)C(=O)NC1CCN(CC23CC(c4ccccc42)c2ccc(Cl)cc23)CC1",1
"CCOC(OCC)C(=O)c1ccccc1",0
"CCOC1Oc2ccc(OS(C)(=O)=O)cc2C1(C)C",0
"CCOC=C(C(=O)OCC)C(=O)OCC",0
"CCOCCO",0
"CCOCCOC(C)=O",0
"CCOCCOCC",0
"CCOCCOCCO",0
"CCOCCOCCOCC",0
"CCOCCOCCOCCO",0
"CCOCN(C(=O)CCl)c1c(C)cccc1CC",0
"CCOCN(C(=O)CS(=O)(=O)O)c1c(C)cccc1CC",0
"CCOCOCC",0
"CCON=C(CC)C1=C(O)CC(c2c(C)cc(C)cc2C)CC1=O",0
"CCOP(=O)(CN(CCO)CCO)OCC",0
"CCOP(=O)(Cl)Cl",0
"CCOP(=O)(NC(C)C)Oc1ccc(SC)c(C)c1",0
"CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl",0
"CCOP(=O)(OCC)OCC",0
"CCOP(=O)(OCC)Oc1cc(C)nc(C(C)C)n1",0
"CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl",0
"CCOP(=O)(OCC)SCCSCC",0
"CCOP(=O)(SC(C)CC)N1CCSC1=O",0
"CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C",0
"CCOP(=S)(OCC)OC(Cl)C(Cl)(Cl)Cl",0
"CCOP(=S)(OCC)OP(=S)(OCC)OCC",0
"CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1",0
"CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1",0
"CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1",0
"CCOP(=S)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1",0
"CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl",0
"CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1",0
"CCOP(=S)(OCC)SCCS(=O)(=O)CC",0
"CCOP(=S)(OCC)SCCSCC",0
"CCOP(=S)(OCC)SCS(=O)(=O)C(C)(C)C",0
"CCOP(=S)(OCC)SCS(=O)(=O)CC",0
"CCOP(=S)(OCC)SCSC(C)(C)C",0
"CCOP(=S)(OCC)SCSCC",0
"CCOP(=S)(OCC)SCSP(=S)(OCC)OCC",0
"CCOP(=S)(OCC)SCSc1ccc(Cl)cc1",0
"CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21",0
"CCOP(=S)(OCC)SCn1nnc2ccccc2c1=O",0
"CCOP(=S)(Oc1ccc([N+](=O)[O-])cc1)c1ccccc1",0
"CCOP(=S)(Oc1cnc(C(C)(C)C)nc1)OC(C)C",0
"CCOP(=S)(S)OCC",0
"CCOP(OCC)OCC",0
"CCOS(=O)(=O)OCC",0
"CCO[Si](C)(C)OCC",0
"CCO[Si](CCC#N)(OCC)OCC",0
"CCO[Si](CCCN=O)(OCC)OCC",0
"CCO[Si](CCCNC(N)=O)(OCC)OCC",0
"CCO[Si](CCCS)(OCC)OCC",0
"CCO[Si](OCC)(OCC)c1ccccc1",0
"CCOc1c(C(=O)NN2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3ccccc32)sc2ccccc12",1
"CCOc1cc(C(C)(C)C)ccc1C1COC(c2c(F)cccc2F)=N1",0
"CCOc1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0
"CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1",0
"CCOc1ccc(CCNC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1",1
"CCOc1ccc(NC(=O)CC(C)=O)cc1",0
"CCOc1ccc(NC(C)=O)cc1",0
"CCOc1ccc(NC(N)=O)cc1",0
"CCOc1ccc2[nH]cc(C(=O)NCc3ccccc3)c(=O)c2n1",0
"CCOc1ccc2c(c1)C(C)=CC(C)(C)N2",0
"CCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2",1
"CCOc1ccc2ccccc2c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21",1
"CCOc1cccc(-n2cc(C(=O)N3CCN(c4cc(C(=O)[O-])c5ccccc5c4)CC3)nc2-c2ccc(C)cc2)c1",1
"CCOc1cccc([C@]2(N3CCN(c4ccccc4)CC3)CC[C@@H](C)CC2)c1",0
"CCOc1csc(C(=O)NN2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3ccccc32)c1",1
"CCOc1nc(C(Cl)(Cl)Cl)ns1",0
"CCOc1nc(F)cc2nc(S(=O)(=O)Nc3c(Cl)cccc3C(=O)OC)nn12",0
"CCOc1nc(F)cc2nc(S(=O)(=O)Nc3c(Cl)cccc3Cl)nn12",0
"CCOc1nc(NC(=O)C(C)(C)NC(=O)c2ccc3c(C4CCCC4)c(-c4ccc(F)cn4)n(C)c3c2)ccc1/C=C/C(=O)O",1
"CCOc1nc(NC)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC)n1",0
"CCS(=O)(=O)Nc1ccc2c(c1)CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C",1
"CCS(=O)(=O)Nc1cccc2c1CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C",1
