SMILES,Binary Activity
CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,1
CNCC(=O)N1CCC(Nc2ncc(Cl)c(-c3c[nH]c4ccccc34)n2)CC1,1
CNCc1nc(-c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)n[nH]1,1
CNS(=O)(=O)c1cc(C(=O)N2CCC(CCN3C4CCC3CC(n3c(C)nc5ccccc53)C4)(c3cccc(F)c3)CC2)c(Cl)cc1F,0
CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)ncc1Cl,1
CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,1
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(S(N)(=O)=O)cc21,0
CNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCNCC4)cc3)n2)s1,1
CNc1nccc(-c2[nH]c(-c3ccccc3)nc2-c2ccccc2)n1,1
CNc1nccc(-c2nc(C3CCNCC3)[nH]c2-c2cccc(C(F)(F)F)c2)n1,0
CNc1nccc(C(C#N)c2nc3ccccc3s2)n1,1
CNc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3)nc12,1
CO/C=C(/C(=O)OC)c1ccccc1Oc1cc(Oc2ccccc2C#N)ncn1,0
COC(=O)C(C)Oc1ccc(Oc2ccc(Cl)cc2Cl)cc1,0
COC(=O)CC(=O)OC,0
COC(=O)CCCC(=O)OC,0
COC(=O)CCc1nnc(-c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)[nH]1,1
COC(=O)CSc1cc(/N=c2\sc(=O)n3n2CCCC3)c(F)cc1Cl,0
COC(=O)N(C(=O)N1CO[C@@]2(C(=O)OC)Cc3cc(Cl)ccc3C2=N1)c1ccc(OC(F)(F)F)cc1,0
COC(=O)N(OC)c1ccccc1COc1ccn(-c2ccc(Cl)cc2)n1,0
COC(=O)N1CCC(n2nc(-c3ccnc(NC4CCOCC4)c3)n(-c3ccc4ccccc4c3)c2=O)CC1,1
COC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OC,0
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,0
COC(=O)c1c(-c2ccc(NC(=O)Nc3ccccc3)cc2)c2c(N)ncnn2c1C,1
COC(=O)c1c(-c2ccccc2)c2cc(Br)ccc2c(=O)n1Cc1ccc(S(C)(=O)=O)cc1,1
COC(=O)c1c(C)csc1NC(=O)CN1C(=O)CCc2ccccc21,1
COC(=O)c1c(C)csc1NC(=O)Cc1ccc(-c2ccncc2)cc1,1
COC(=O)c1c(C)csc1NC(=O)Cc1ccc(OC)cc1,1
COC(=O)c1c(C)csc1NC(=O)Cc1ccc(OCCCN2CCCC2)cc1,1
COC(=O)c1c(C)csc1NC(=O)Cc1ccc(OCCCn2ccnc2)cc1,1
COC(=O)c1c(C)csc1NC(=O)Cc1cccc2ncccc12,1
COC(=O)c1c(C)csc1NC(=O)Cc1cccc2nccnc12,1
COC(=O)c1c(CN2CCC(S(C)(=O)=O)CC2)c(=O)c2ccc(C(F)(F)F)nc2n1-c1ccccc1,1
COC(=O)c1c(CN2CCC(S(C)(=O)=O)CC2)c(=O)c2ccc(C)nc2n1-c1ccccc1,1
COC(=O)c1c(CN2CCC(S(C)(=O)=O)CC2)c(=O)c2ccc(F)cc2n1-c1ccccc1,1
COC(=O)c1c(CN2CCN(S(C)(=O)=O)CC2)c(=O)c2ccc(F)cc2n1-c1ccccc1,1
COC(=O)c1c(CN2CCOCC2)c(=O)c2ccc(F)cc2n1-c1ccccc1,1
COC(=O)c1c(CN2CC[C@@H](S(C)(=O)=O)C2)c(=O)c2ccc(F)cc2n1-c1ccccc1,1
COC(=O)c1c(CN2CC[C@H](S(C)(=O)=O)C2)c(=O)c2ccc(F)cc2n1-c1ccccc1,1
COC(=O)c1c(Cc2ccc(C(=O)NCCO)cc2)c(=O)c2ccc(C(F)(F)F)nc2n1-c1ccccc1,1
COC(=O)c1c(Cc2ccc(C(=O)NCCO)cc2)c(=O)c2ccc(C)nc2n1-c1ccccc1,1
COC(=O)c1c(Cc2ccc(C(=O)NCCO)cc2)c(=O)c2ccc(Cl)cc2n1-c1ccccc1,1
COC(=O)c1c(Cc2ccc(S(=O)(=O)CCO)cc2)c(=O)c2ccc(F)cc2n1-c1ccccc1,1
COC(=O)c1c(Cc2ccc(S(=O)(=O)N3CCC(O)CC3)cc2)c(=O)c2ccc(F)cc2n1-c1ccccc1,1
COC(=O)c1c(Cc2ccc(S(=O)(=O)N3CCNCC3)cc2)c(=O)c2ccc(C)nc2n1-c1ccccc1,1
COC(=O)c1c(Cc2ccc(S(=O)(=O)N3CCNCC3)cc2)c(=O)c2ccc(Cl)cc2n1-c1ccccc1,1
COC(=O)c1c(Cc2ccc(S(=O)(=O)N3CCNCC3)cc2)c(=O)c2ccc(F)cc2n1-c1ccccc1,1
COC(=O)c1c(Cc2ccc(S(C)(=O)=O)cc2)c(=O)c2ccc(C)nc2n1-c1cccc(N)c1,1
COC(=O)c1c(Cc2ccccc2)c(=O)c2ccc(Cl)cc2n1-c1ccccc1,1
COC(=O)c1c(Cl)c(Cl)c(C(=O)OC)c(Cl)c1Cl,0
COC(=O)c1c(Cl)nn(C)c1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1,0
COC(=O)c1ccc(C(=O)Nc2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)cc1,1
COC(=O)c1ccc(C(=O)OC)cc1,0
COC(=O)c1ccc(CNS(C)(=O)=O)cc1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1,0
COC(=O)c1ccc(NC(=O)c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)cc1,1
COC(=O)c1ccc(O)cc1,0
COC(=O)c1ccc2[nH]nc(-c3cc4ccccc4s3)c2c1,1
COC(=O)c1cccc(C(=O)Nc2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)c1,1
COC(=O)c1cccc(C)c1S(=O)(=O)NC(=O)Nc1nc(OCC(F)(F)F)nc(N(C)C)n1,0
COC(=O)c1ccccc1C(=O)OC,0
COC(=O)c1ccccc1CS(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1,0
COC(=O)c1ccccc1NC(=O)Cc1cccc2ccccc12,0
COC(=O)c1ccccc1O,0
COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,0
COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC(F)F)cc(OC(F)F)n1,0
COC(=O)c1cnccc1NC(=O)Cc1cccc2ccccc12,0
COC(=O)c1cscc1NC(=O)Cc1cccc2ccccc12,1
COC(=O)c1n[nH]cc1NC(=O)Cc1cccc2ccccc12,0
COC(=O)c1ncsc1NC(=O)Cc1cccc2cnccc12,1
COC(=O)c1sccc1NC(=O)Cc1ccc(OC)cc1,0
COC(=O)c1sccc1NC(=O)Cc1cccc2ccccc12,0
COC(=O)c1sccc1NC(=O)Cc1cccc2cnccc12,1
COC(=O)c1sccc1NC(=O)Cc1cccc2ncccc12,1
COC(=O)c1sccc1NC(=O)Cc1ccccc1,0
COC(=O)c1sccc1NC(=O)Cc1ccccc1-c1c[nH]nn1,0
COC(=O)c1sccc1NC(=O)Cc1cccs1,0
COC(O)C=C(C)O[PH](O)(OC)OC,0
COC1CCN(C(=O)[C@H]2CC[C@H](Nc3nccc(-n4ccc5c(OCCCS(C)(=O)=O)cccc54)n3)CC2)CC1,1
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,0
COCC(=O)Nc1ccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)cc1,1
COCC(=O)Nc1cccc(-c2n[nH]c3ccc(-c4nnc[nH]4)cc23)c1,1
COCC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3c(C)nccn23)n1,1
COCC(C)O,0
COCCC(=O)Nc1cccc(-c2n[nH]c3ccc(-c4nn[nH]n4)cc23)c1,1
COCCNC(=O)c1ccc2[nH]nc(-c3cc4ccccc4o3)c2c1,1
COCCNC(=O)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
COCCNc1cccc(-c2n[nH]c3ccc(C(N)=O)cc23)c1,1
COCCNc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C#N,1
COCCNc1nccc(-c2c(-c3ccc(F)cc3)nc3cnccn23)n1,1
COCCNc1nnc(Sc2ncc([N+](=O)[O-])s2)s1,1
COCCO,0
COCCOCCO,0
COCCOCCOCCOC,0
COCCOC[C@H](CC1(C(=O)N[C@H]2CC[C@@H](C(=O)O)CC2)CCCC1)C(=O)Oc1ccc2c(c1)CCC2,0
COCCOc1cc2cc(C(=O)NC3CCN(C(C)C)CC3)n(CC(=O)Nc3ccc(Cl)cn3)c2cn1,0
COCCOc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
COCCOc1cncc(-c2cc3c(ccc4c5c([nH]c43)CCNC5=O)cn2)c1,1
COCCOc1cncc(-c2cc3c(ccc4c5c([nH]c43)CNC5=O)cn2)c1,1
COCCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N,1
COCOc1cccc(OCOC)c1-c1ccc(NS(C)(=O)=O)cc1C(=O)OC,1
COCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,0
COCc1nnc(-c2ccc[n+]([O-])c2)n1-c1c(Cl)c(Cl)cc2[nH]c(=O)c(=O)[nH]c12,0
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0
CON=C(C(=O)OC)c1ccccc1CON=C(C)c1cccc(C(F)(F)F)c1,0
COP(=O)(NC(C)=O)SC,0
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,0
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,0
COP(=O)(OC)SCn1c(=O)oc2cc(Cl)cnc21,0
COP(=S)(OC)Oc1ccc(SC)c(C)c1,0
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,0
COP(=S)(OC)Oc1nc(Cl)c(Cl)cc1Cl,0
COP(=S)(OC)SCN1C(=O)c2ccccc2C1=O,0
COP(N)(=O)SC,0
COS(=O)(=O)OC,0
COS(=O)(=O)[O-].Cn1c(-c2ccccc2)cc(-c2ccccc2)[n+]1C,0
COS(C)(=O)=O,0
CO[C@@H]1COCC[C@@H]1[NH2+][C@@H]1CC[C@@](C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)(C(C)C)C1.O=C([O-])CCC(=O)O,0
CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,1
CO[C@H]1[C@H]([C@@]2(C)O[C@@H]2CC=C(C)C)[C@]2(CC[C@H]1OC(=O)NC(=O)CCl)CO2,0
COc1c(Cl)ccc(Cl)c1C(=O)O,0
COc1c(NC(=O)Nc2ccc(-c3ccc(CN4CCOCC4)nc3)c3ccccc23)cc(C(C)(C)C)cc1NS(C)(=O)=O,1
COc1cc(-c2ccc(N)c(OC)c2)ccc1N,0
COc1cc(-c2ccc3c(c2)Nc2ccc(C(=O)NCCCN(C)C)cc2NC3=O)ccc1O,1
COc1cc(-c2ccc3c(c2)Nc2ccc(C(=O)NCCNC(C)=O)cc2NC3=O)ccc1O,1
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(N[C@@H](C)C(C)(C)C)c2n1,1
COc1cc(-c2nc(NC(=O)c3cc4cc(C)cc(C)c4n3CC(=O)O)sc2CCC2CCCCC2)c(OC)cc1Cl,0
COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(COc1cc(=O)n3cccc(OCCN4CCCCC4)c3n1)C2=O,0
COc1cc(C=C(C#N)c2nc3cc(C)ccc3[nH]2)c(Br)cc1O,1
COc1cc(C=C(C#N)c2nc3ccccc3[nH]2)c(Br)cc1O,1
COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,1
COc1cc(C=O)cc2c1[C@H](COC(N)=O)[C@]1(OC(C)=O)ON2C[C@H]2[C@@H]1N2C(C)=O,0
COc1cc(C=O)ccc1O,0
COc1cc(N2CCOCC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,1
COc1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)ccc1N1CCOCC1,1
COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC,1
COc1cc(Nc2nccc(Nc3cc(C4CCCCC4)no3)n2)cc(OC)c1OC,1
COc1cc(OC)nc(NC(=O)NS(=O)(=O)c2cc(NC=O)ccc2C(=O)N(C)C)n1,0
COc1cc(OC)nc(Sc2cccc(Cl)c2C(=O)[O-])n1,0
COc1cc(S(C)(=O)=O)c(OC)cc1CC(=O)Nc1cc(N)c(C#N)c(OC(C)C)n1,1
COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(cc1Cl)C(c1ccc(Cl)c(Cl)c1)=NCC2,1
COc1cc2c(cc1Cl)C(c1cccc(Cl)c1)=NCC2,1
COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2,1
COc1cc2nccc(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)c2cc1OC,0
COc1ccc(-c2cc3c(ccc4c5c([nH]c43)CCNC5=O)cn2)cc1F,1
COc1ccc(-c2cc3c(ccc4c5c([nH]c43)CN(C)NC5=O)cn2)cc1,1
COc1ccc(-c2n[nH]c3ccc(-c4n[nH]c(CN(C)C)n4)cc23)cc1,1
COc1ccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)cc1,1
COc1ccc(-c2n[nH]c3ccc(-c4nnn[nH]4)cc23)cc1OC,1
COc1ccc(-c2n[nH]c3ccc(C(N)=O)cc23)cc1OC,1
COc1ccc(-c2n[nH]c3ccc(N)cc23)cc1,1
COc1ccc(-c2n[nH]c3ccc([N+](=O)[O-])cc23)cc1OC,1
COc1ccc(-c2n[nH]c3cccc4c(OC)ccc2c34)cc1OC,1
COc1ccc(-n2nc(C(F)F)cc2-c2ccc(S(C)=O)cc2)cc1,0
COc1ccc(/C=C/S(=O)(=O)[N-]C(=O)c2ccc(C)cc2Cl)cc1,0
COc1ccc(C#CC(C)(C)N)cc1-c1[nH]nc2nc(Nc3ccc(F)cc3F)ccc12,0
COc1ccc(C#CC(C)(C)N)cc1-c1[nH]nc2nc(Nc3ccc(F)cc3F)ncc12,1
COc1ccc(C(=CC(=O)N2CCOCC2)c2ccc(Cl)cc2)cc1OC,0
COc1ccc(C(=O)Nc2cccc(-c3n[nH]c4ccc(-c5nc[nH]n5)cc34)c2)cc1,1
COc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1OC,1
COc1ccc(C(=O)Nc2nc3ccccc3c(NCc3ccccc3)c2C#N)cc1,0
COc1ccc(C(=O)O/N=C2/c3ccccc3-c3nc4ccccc4nc32)cc1OC,1
COc1ccc(C)cc1N,0
COc1ccc(CC(=O)Nc2cccc(-c3n[nH]c4ccc(C(N)=O)cc34)c2)cc1,1
COc1ccc(CC(=O)Nc2ccsc2-c2cnccn2)cc1,1
COc1ccc(CC(=O)Nc2ccsc2-c2n[nH]c(C(F)(F)F)n2)cc1,0
COc1ccc(CC(=O)Nc2ccsc2-c2ncco2)cc1,0
COc1ccc(CC(=O)Nc2ccsc2-n2nccn2)cc1,1
COc1ccc(CC(=O)Nc2scc(C)c2-c2nc(C)n[nH]2)cc1,1
COc1ccc(CNc2nccc(-c3[nH]c(-c4ccccc4)nc3-c3ccccc3)n2)cc1,1
COc1ccc(N=Nc2c(=N)[nH]n3cc4c(nc23)CCC4)cc1,0
COc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(O)CO)c5)cnc(N)c34)cc2)cc1,1
COc1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,1
COc1ccc(Nc2ncc3nc(Nc4c(F)cccc4F)n(C4CCCC4)c3n2)cc1,1
COc1ccc(Nc2ncc3nc(Nc4ccc(F)cc4F)n(C4CCCC4)c3n2)cc1,1
COc1ccc(Nc2ncc3nc(Nc4ccccc4)n(C4CCCC4)c3n2)cc1,1
COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(C(C)C)c3n2)cc1,1
COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(C4CCCC4)c3n2)cc1,1
COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(C4CCCCC4)c3n2)cc1,1
COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(C4CCOCC4)c3n2)cc1,1
COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n([C@H]4CC[C@@H](C(N)=O)CC4)c3n2)cc1,1
COc1ccc(Nc2nccc(Nc3c(NC(C)C(C)(C)C)c(=O)c3=O)n2)cc1OC,1
COc1ccc(O)c(C(C)(C)C)c1,0
COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,0
COc1ccc(OC)c(CC(=O)Nc2cc(N)c(C#N)c(OCCS(C)(=O)=O)n2)c1,1
COc1ccc(OC)c(CC(=O)Nc2cc(N)c(C#N)cn2)c1,1
COc1ccc(OC)c(NC(=O)c2cnn3c(-c4ccccc4)ccnc23)c1,1
COc1ccc(Oc2nccc(C(C#N)c3nc4ccccc4s3)n2)cc1,1
COc1ccc([N+](=O)[O-])cc1N,0
COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)(C)O)n(-c5ccccc5)c4=O)nc3)ccnc2c1,0
COc1ccc2c(c1)C(=Cc1c[nH]cn1)C(=O)N2,1
COc1ccc2c(c1)OCC(C(=O)NC(=O)N(CC(=O)NCCCCCCNC(=O)c1ccc(-c3n[nH]c4ccccc34)cc1)CC(C)C)O2,1
COc1ccc2c(c1)c(-c1cc3nc(Br)cnc3[nH]1)cn2C,1
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,0
COc1ccc2cc(-c3n[nH]c4ccc(-c5n[nH]c(CN(C)C)n5)cc34)ccc2c1,1
COc1ccc2cc(-c3n[nH]c4ccc(-c5n[nH]c(CN6CCCC6)n5)cc34)ccc2c1,1
COc1ccc2cc(-c3n[nH]c4ccc(C(N)=O)cc34)ccc2c1,1
COc1ccc2sc(C(=O)Nc3nnn[n-]3)c(OC(C)C)c2c1,0
COc1cccc(-c2ccc(/C=C\CN3CCCCCC3)cc2Cl)c1,0
COc1cccc(-c2n[nH]c3ccc(-c4nnn[nH]4)cc23)c1,1
COc1cccc(-c2nc(C(=O)NCc3ccc(S(C)(=O)=O)cc3)cc(N)c2C#N)c1,1
COc1cccc(C2c3cc4c(cc3OC(NCCO)C2C)OCO4)c1OC,1
COc1cccc(CNC(=O)c2ccc(-c3cc(-c4nnc(C)o4)ccc3C)cc2)c1,0
COc1cccc(OC)c1CNc1nc(NC2CCCCC2)nc2ccc(Cl)cc12,1
COc1cccc([C@H](O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,0
COc1ccccc1C(=O)Nc1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
COc1ccccc1N,0
COc1cnc(OC)n2nc(NS(=O)(=O)c3c(OCC(F)F)cccc3C(F)(F)F)nc12,0
COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1,0
COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2OCCCl)n1,0
COc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCC(O)CC2)n1,1
COc1nccc(-c2c(-c3ccc(F)cc3)ncn2[C@H]2CC[C@H](O)CC2)n1,1
COc1nccc(C(C#N)c2nc3ccccc3s2)n1,1
COc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3)nc12,1
COc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3F)nc12,1
CS(=O)(=O)C1CCN(c2cccc3c2ccn3-c2ccnc(N[C@H]3CC[C@@](C)(O)CC3)n2)CC1,1
CS(=O)(=O)C1CCN(c2cccc3c2ccn3-c2ccnc(N[C@H]3CC[C@H](C(=O)N4CCn5cnnc5C4)CC3)n2)CC1,1
CS(=O)(=O)C1CCN(c2cccc3c2ccn3-c2ccnc(N[C@H]3CC[C@H](O)CC3)n2)CC1,1
CS(=O)(=O)C1CCN(c2cccc3c2cnn3-c2ccnc(N[C@H]3CC[C@H](O)CC3)n2)CC1,1
CS(=O)(=O)CCCOc1cccc2c1ccn2-c1ccnc(N[C@H]2CC[C@H](C(=O)N3CCC(F)(F)CC3)CC2)n1,1
CS(=O)(=O)CCCOc1cccc2c1ccn2-c1ccnc(N[C@H]2CC[C@H](C(=O)N3CC[C@@H](O)C3)CC2)n1,1
CS(=O)(=O)CCCOc1cccc2c1cnn2-c1ccnc(N[C@H]2CC[C@H](O)CC2)n1,1
CS(=O)(=O)CCCOc1cccn2c(-c3ccnc(N[C@H]4CC[C@H](C(=O)N5CCC(O)CC5)CC4)n3)cnc12,1
CS(=O)(=O)CCOc1cccc2c1cnn2-c1ccnc(N[C@H]2CC[C@H](O)CC2)n1,1
CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,1
CS(=O)(=O)NC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],0
CS(=O)(=O)NCCCOc1cccc2c1cnn2-c1ccnc(N[C@H]2CC[C@H](O)CC2)n1,1
CS(=O)(=O)N[C@H]1CC[C@H](Nc2nccc(-c3cnc4c(OCc5ccccc5)cccn34)n2)CC1,1
CS(=O)(=O)N[C@H]1CC[C@H](Nc2nccc(-c3cnc4ccccn34)n2)CC1,1
CS(=O)(=O)N[C@H]1CC[C@H](Nc2nccc(-n3ccc4c(N5CCC(S(C)(=O)=O)C5)cccc43)n2)CC1,1
CS(=O)(=O)N[C@H]1CC[C@H](Nc2nccc(-n3ccc4c(N5CCC(S(C)(=O)=O)CC5)cccc43)n2)CC1,1
CS(=O)(=O)N[C@H]1CC[C@H](Nc2nccc(-n3ccc4c(N5CCCCC5)cccc43)n2)CC1,1
CS(=O)(=O)N[C@H]1CC[C@H](Nc2nccc(-n3ccc4c(N5CCN(C(=O)CC#N)CC5)cccc43)n2)CC1,1
CS(=O)(=O)N[C@H]1CC[C@H](Nc2nccc(-n3ccc4c(N5CCN(C(=O)CO)CC5)cccc43)n2)CC1,1
CS(=O)(=O)N[C@H]1CC[C@H](Nc2nccc(-n3ccc4c(N5CCN(S(C)(=O)=O)CC5)cccc43)n2)CC1,1
CS(=O)(=O)N[C@H]1CC[C@H](Nc2nccc(-n3ccc4c(OCC5CCS(=O)(=O)C5)cccc43)n2)CC1,1
CS(=O)(=O)N[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1,1
CS(=O)(=O)Nc1ccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)cc1,1
CS(=O)(=O)Nc1cccc(-c2n[nH]c3ccc(-c4nnc[nH]4)cc23)c1,1
CS(=O)(=O)OCCCCOS(C)(=O)=O,0
CS(=O)(=O)c1cc(C(F)(F)F)ccc1C(=O)c1cnoc1C1CC1,0
CS(=O)(=O)c1ccc(-c2cncc3sc(C(N)=O)cc23)cc1,1
CS(=O)(=O)c1ccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)cc1,1
CS(=O)(=O)c1ccc(C(=O)C2C(=O)CCCC2=O)c([N+](=O)[O-])c1,0
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(-c3ccc(C(=O)O)s3)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(-c3cccc(Cl)c3)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(-c3cccc(O)c3)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(-c3cccc(S(C)(=O)=O)c3)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(-c3ccsc3)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(-c3ccsc3CO)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(-c3cncnc3)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(/C=C/CCO)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(/C=C/c3ccccc3)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(CCC(=O)O)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(Cl)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(NC3CC3)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(NC3CCC3)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(NC3CCCC3)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(NCCC(N)=O)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(NCCCO)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(NCCO)n2)cc1,1
CS(=O)(=O)c1ccc([C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl,0
CSC(=O)c1cccc2nnsc12,0
CSC(C)(C)C=NO,0
CSc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,1
CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C,0
CSc1nc(NC(C)C)nc(NC(C)C)n1,0
CSc1nccc(C(C#N)c2nc3ccccc3s2)n1,1
C[As](C)(=O)O,0
C[C@@H](NC(=O)c1cccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)c1)c1ccccc1,1
C[C@@H](Nc1nccc(-c2[nH]c(C3CCNCC3)nc2-c2cccc(C(F)(F)F)c2)n1)c1ccccc1,1
C[C@@H](Nc1nccc(-c2c(-c3cccc(C(F)(F)F)c3)nc(C3CCNCC3)n2C)n1)c1ccccc1,1
C[C@@H](Oc1ccc(CNC(=O)c2cccnc2Oc2ccc3c(c2)OCO3)c(F)c1)C(=O)O,0
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-],0
C[C@@H]1[C@@H](c2ccc3c(c2)OCO3)O[C@H](c2ccc3c(c2)OCO3)[C@@H]1C,1
C[C@H](CO)Nc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C#N,1
C[C@H](CS(C)(=O)=O)Nc1ncc2cc(Oc3ccc(F)cc3F)c(=O)n(C)c2n1,1
